filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00139.wav,2880703,0.3559825,0.08859881,0.28267223,0.01055561,1936.101216,577108.2847,2193.676832,218695.9599,4026.27082,2482978.781,0.0783348212,0.00343883133,2.59E-05,0.061687786,2.25E-05,0.011244482,117.4538352,-52.65252,21521.348,105.02275,1012.2778,-6.9815774,529.41943,29.75895,220.71614,-2.7025123,141.52373,1.8147539,62.86678,3.4727826,65.17124,3.6750762,39.098484,-1.98467,36.534462,1.4801561,32.222427,-2.8068385,29.924603,2.5171466,29.499634,-0.4509384,31.332737,-1.9315809,30.627176,-7.9723973,30.5699,-3.4189608,30.800365,-4.952831,31.437233,2.5933573,47.5633,-5.263689,34.989407,-3.7256718,38.740818,2
rock.00140.wav,2267861,0.44351244,0.07870975,0.17442952,0.0039146156,2002.27686,629132.2866,2143.753628,276415.5677,4172.682714,2608554.263,0.0903679635,0.00336241324,4.14E-08,0.022343915,-2.32E-06,0.0055378308,117.4538352,-97.0204,15864.627,103.60386,1166.4124,-13.67394,669.544,40.972244,170.65262,1.6897153,103.416306,7.872851,56.997265,2.2310784,77.29571,2.3627782,63.822426,-5.5416875,41.477646,2.42139,54.048195,0.5128894,44.07399,0.98405534,58.68995,-4.174404,43.378143,-0.056620426,37.863712,-7.538512,34.26015,-3.5951433,28.29364,-8.931734,30.959663,-5.074883,22.722052,-4.814847,25.92937,-0.86414385,28.228567,2
rock.00141.wav,6038746,0.46257547,0.07830503,0.2151137,0.0055218358,1649.218928,340242.254,1751.249518,247018.6641,3329.599146,1401423.316,0.0793823604,0.00126031607,1.71E-08,0.03662381,6.48E-05,0.0038370348,112.3471467,-77.97732,11664.135,123.46606,968.3622,-29.730183,987.4082,41.532734,155.85062,6.273977,74.5271,14.236631,118.51724,10.013833,55.50486,1.8560587,115.511894,1.2793664,38.85418,9.947659,44.17575,-2.429924,57.153667,9.574438,41.482952,0.81018186,36.052284,-4.206182,53.13392,-2.5067568,33.77288,0.6597324,49.604023,-0.44252357,38.144737,1.6227854,50.141914,-2.4047525,42.007282,0.9276605,40.238194,2
rock.00142.wav,3367584,0.4384119,0.07330646,0.2756256,0.004583352,1649.352315,165100.1369,1942.971989,161347.1939,3443.685561,1119574.259,0.0716189381,0.000432910137,1.77E-07,0.04243159,-4.28E-05,0.013445387,99.38401442,-25.638592,6243.9326,131.34102,822.3684,-21.116705,404.94907,25.944061,101.62287,-4.779029,50.8296,8.239647,65.80563,-1.7252469,48.843388,6.894132,39.64809,-0.2700809,39.0278,7.745399,30.16379,-0.14864032,24.750969,0.8335708,30.571945,-6.2885933,28.198431,-4.112389,36.151085,-8.871717,26.852676,-2.8833523,23.450464,-5.5326567,24.047031,2.752443,27.397802,-1.4038019,30.372656,1.4236917,21.10323,2
rock.00143.wav,5694253,0.28288385,0.08302093,0.07876228,0.003603194,1193.351584,79346.48919,1373.741386,74350.78743,2333.623619,394496.9756,0.0637023959,0.000362459325,2.19E-05,0.00789868,1.26E-05,0.00046553026,129.1992188,-238.26883,14376.39,144.36244,1484.802,-25.462917,367.51578,29.577396,209.8955,8.514428,170.24313,-5.3379593,143.54471,-9.332314,60.478073,-5.9453998,71.27659,-2.0879805,83.79946,1.089977,59.61821,-1.2017094,61.11083,0.005046612,72.584206,-2.897257,51.225754,-7.0467653,78.589645,-7.14218,71.612114,-0.8260355,65.6489,-3.6683884,59.604275,1.4855684,53.372597,1.4116256,36.79554,-1.4654746,60.835564,2
rock.00144.wav,2954126,0.40560642,0.08718464,0.20578194,0.0049028485,1717.399369,338064.4344,1780.494992,209106.1084,3401.553822,1285099.38,0.0839132907,0.00193310254,-1.08E-08,0.030738343,-6.97E-05,0.006065807,135.9991776,-80.86162,8094.5967,120.72559,1341.1576,-33.43733,408.11807,39.124603,315.73465,7.576499,140.19984,11.1454,174.72462,-3.280856,75.30731,6.637603,106.919365,-5.807325,64.1855,4.083797,62.180195,-4.9543304,57.90562,-0.7631973,66.78358,-8.482083,49.25697,-6.548038,46.99769,-9.8939,36.439,-5.4808354,39.90944,-8.148531,38.221004,1.0866723,46.833027,-2.0774112,50.981823,-4.5335503,58.047134,2
rock.00145.wav,5988045,0.32417315,0.08303662,0.1484634,0.011655569,890.0330703,150955.3819,1456.081506,278807.8574,1595.073494,1329445.685,0.0332717165,0.000142871767,-9.77E-09,0.023225633,1.14E-05,0.0026700185,135.9991776,-232.8452,19203.951,133.91187,1463.71,29.53103,624.1154,32.767937,179.37523,10.540732,103.84886,5.8301783,111.506134,-3.5122237,76.7128,-0.9597613,99.74526,-6.739633,76.96578,-4.794448,107.487175,-8.448861,82.85949,-3.2953968,91.08085,-3.8122535,65.11007,-3.308006,58.93222,-4.1617393,46.648266,-0.85413635,47.558758,-1.6938685,51.211792,-2.5119228,57.836536,-4.4039702,47.732132,-5.2509866,51.36707,2
rock.00146.wav,2018157,0.41665763,0.08141239,0.26998335,0.0060300515,1898.138656,226921.959,2204.984845,248713.3923,4118.943417,1657097.237,0.0758271549,0.000768786469,-1.11E-06,0.04303493,-0.00015061429,0.01511366,129.1992188,-40.24409,5422.9844,108.35311,806.10657,-8.538713,587.7791,29.890219,295.10052,2.0747252,87.90542,15.303406,67.68863,2.465919,59.94736,3.945682,50.655773,-6.647088,65.66031,4.47859,41.272327,-1.116751,39.60943,3.7196755,37.81818,-3.1182225,35.970467,-1.2472185,36.782772,-7.4549394,41.0505,-3.417459,42.70442,-3.1608102,50.417374,-0.09289582,47.454384,-5.3219213,51.56402,0.11131509,48.47946,2
rock.00147.wav,3980615,0.5189033,0.07100834,0.24805462,0.0039004986,2065.486948,420550.9761,2228.053903,173420.2264,4471.395247,1771821.858,0.0810578904,0.00169612574,-1.20E-07,0.044245917,-5.71E-05,0.006665657,112.3471467,-56.3275,8458.836,91.213165,779.52844,-16.415754,391.46106,52.315025,226.73586,10.855703,83.4668,25.446905,81.54575,0.56283337,36.558876,13.681929,48.0279,8.131406,51.70303,4.2886453,33.456703,2.5475621,33.56124,6.210653,31.135574,-0.5175927,25.386318,-1.6664816,22.958439,-0.9823849,22.176886,5.6127834,29.168928,-5.7861366,35.36686,-1.6297648,30.688532,-0.17096613,31.038622,1.6097395,33.63468,2
rock.00148.wav,5391823,0.40361473,0.083696835,0.2578864,0.0055713546,2825.714113,188646.6546,2761.399965,56686.7499,6072.687373,751680.7154,0.122530032,0.00161280536,-3.58E-08,0.039430186,0.00023526893,0.011403689,99.38401442,-6.3114333,3259.725,66.1427,217.12952,1.7341738,210.44717,32.600986,117.16412,7.0110774,77.919014,13.091527,56.55493,0.93009907,61.674656,5.312659,46.08925,-0.14206916,52.16408,2.721858,57.254364,-1.344976,69.03422,3.3370113,51.709316,-1.3585007,44.511284,-0.66947544,46.71924,-6.229675,45.89471,-0.39742923,41.831745,-8.046656,43.921776,-1.5534837,38.692497,-6.712518,60.44902,-2.0368228,61.947163,2
