filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00100.wav,3616806,0.37499207,0.08649556,0.22558756,0.015293752,1899.2565473358648,341071.5571821542,1962.6693506564357,301805.16777659045,3834.4721897392515,1691817.1666797663,0.0844213746240269,0.0012740818244930258,-3.9352864e-05,0.039129034,6.212856e-05,0.010967342,107.666015625,-74.98323,16500.164,105.82463,643.7832,-25.421206,500.10757,18.218882,456.48767,3.327243,137.72789,3.9528027,184.09587,-14.175634,101.55649,4.500587,136.39148,-1.6048541,103.58713,-0.47214964,92.626465,-1.2018241,63.718754,3.7110722,59.380707,-1.4706355,46.967278,0.66728014,44.735867,-2.021216,51.057842,2.202074,40.480213,-3.4853756,46.53083,-1.4264703,45.249844,-3.4905639,43.22399,-2.53888,39.27358,2
rock.00101.wav,3616806,0.37692028,0.08615924,0.23180947,0.016075324,1961.1140694132246,373777.525458371,2003.0671601443887,316520.1518717383,3962.7570474223726,1814002.629736886,0.08759993696921443,0.0013926708536579984,-4.8551803e-05,0.040987976,7.460512e-05,0.011727084,107.666015625,-68.655785,16606.766,102.99952,634.1188,-25.185005,519.5829,17.70913,441.97696,3.9596844,137.97896,3.549811,183.41098,-13.908022,101.82959,4.370005,133.82298,-1.5133495,107.73703,-0.5979067,92.85605,-1.0017844,63.807682,3.7116017,58.415676,-1.4348967,47.557602,0.67040116,45.192856,-1.9925632,50.766365,2.1863422,40.383064,-3.3856792,46.82999,-1.3907063,45.08778,-3.4849246,43.691463,-2.5100186,39.28238,2
rock.00102.wav,4352334,0.46359894,0.08365958,0.2590753,0.0043563307,1993.3454271889575,141497.75420688823,2243.465154674869,98664.75746317508,4305.550159884683,893872.9244853103,0.0742042181618339,0.0006361851724849463,2.6812264e-08,0.04844071,1.839639e-06,0.007158755,129.19921875,-31.179813,5126.451,101.57483,391.2573,-18.3548,245.23698,29.098955,81.008705,1.7626575,42.152668,16.789732,56.06498,3.7852106,40.014816,12.748526,67.547,6.1364646,54.027702,9.843647,64.38567,3.2353802,55.807323,11.761572,58.444473,0.22394747,39.521053,3.6889653,34.53937,-2.356793,31.279703,3.5504699,26.14904,-3.6867557,29.01931,-1.1625843,27.761192,0.4634283,31.60948,5.400862,44.549973,2
rock.00103.wav,1995416,0.42557064,0.08336801,0.18289286,0.0038790852,1888.075741736742,382019.29563362635,1969.962127592867,257013.10905163034,3800.505392388725,1813694.3309586644,0.08191563081227553,0.001720427882346388,-2.3901896e-07,0.024719741,2.3899364e-07,0.0055302107,135.99917763157896,-91.77397,11261.62,104.87132,798.3994,-23.543564,911.4752,51.568512,203.17027,11.053513,117.0208,2.1183922,144.5092,-2.2221563,72.47175,0.77218807,88.503044,-3.3059788,34.41693,3.588363,37.604,-0.44502482,28.29202,7.1889563,45.887756,-0.99581224,29.463625,-3.2565334,32.35269,-9.0729475,26.882767,-5.5510454,35.606598,-3.086609,31.524323,5.7483687,37.774254,-2.548618,25.62866,-2.2876372,30.621637,2
rock.00104.wav,3098022,0.343025,0.08106624,0.1812909,0.0031245076,1926.478815854596,435823.86834269954,2216.0444297707336,242999.32579832434,4120.306000073593,2458308.156575088,0.08185412599673608,0.001348429161340365,-1.1309587e-06,0.021807166,2.1815214e-05,0.0059815594,117.45383522727273,-91.34753,10654.96,98.67235,743.3791,-0.15151566,526.986,51.10992,182.13293,9.012125,132.4127,8.353539,76.7916,5.64624,65.839005,10.006418,64.97855,-3.131519,43.62408,-3.2015767,71.356026,-3.2741315,37.257076,-1.5085577,53.81694,-0.43183264,41.688686,2.6110015,43.406193,-7.5450907,58.438374,0.46182948,43.11646,-6.0368123,70.002914,-1.4132891,52.362972,-3.557082,37.75614,-2.6990926,45.591022,2
rock.00105.wav,4482292,0.35234645,0.09202165,0.20885003,0.013547668,1371.7603334971682,359069.40341854555,1773.2371458351695,249163.77345061174,2737.730953406089,1963657.2438736928,0.05691424096944603,0.0016361621322618326,2.969631e-08,0.040457383,-1.19400565e-05,0.004628619,117.45383522727273,-140.76697,9847.12,133.61751,1264.8943,-7.408428,500.56195,24.74497,313.92828,3.1213224,187.84547,7.7114854,123.52573,0.19641839,129.01218,1.8965499,96.94881,3.982864,109.76342,1.545226,108.15625,-0.13165094,98.29592,11.167955,82.43061,0.7600753,77.33529,1.4496032,62.08141,2.018572,60.67462,4.574624,60.87178,0.15117867,74.4234,2.2703414,69.87144,4.051123,70.93906,5.8117847,74.10487,2
rock.00106.wav,4247782,0.2958952,0.08500663,0.1269985,0.009496588,1021.7941553771055,95844.29203005962,1285.3166886770111,173819.29582142108,1760.6683097288553,562085.9169977533,0.0546846163334639,0.00025066734324707024,-1.8137472e-07,0.017115766,-1.63464e-05,0.0039867572,112.34714673913044,-202.92563,8710.267,159.14479,1333.4374,-4.545119,314.23544,5.951782,347.7916,-3.587718,87.8027,-5.31848,123.32926,-3.0073113,73.79141,-1.7147291,76.94491,-1.0971961,49.233433,-5.47753,96.611046,-11.096857,91.69612,-5.8255396,64.3982,-2.9006007,84.034325,-4.922271,77.99786,-3.3762333,55.541153,-1.3985716,51.348495,-3.0256155,41.874428,0.5053749,42.355614,-2.3590884,39.474586,-9.265466,64.035675,2
rock.00107.wav,7564461,0.41997695,0.08200541,0.20492628,0.0036081348,1484.3366547443827,233902.44406469536,1878.2088709039394,155921.36570064718,2933.134879639911,1260917.5222185897,0.0636345309856176,0.0013932960299991818,-1.3381883e-08,0.029628325,5.2109094e-06,0.0050186026,107.666015625,-80.46611,3773.554,138.35478,698.38214,-14.321849,440.16312,20.006552,156.04257,1.8039119,150.07423,2.653172,68.96696,0.99887294,60.05022,7.4648614,59.86322,-0.6522653,48.416595,1.5560741,36.220722,0.11161577,41.256348,3.6613505,32.535225,-6.582345,34.88161,-2.11938,43.383575,-4.0119667,34.36755,1.9300939,35.39468,-1.4565694,43.9385,0.48786643,46.986507,-2.8558018,51.89635,0.090986975,52.32062,2
rock.00108.wav,3727028,0.29549456,0.08871702,0.0855068,0.004037011,786.9106153832631,169448.70118937158,966.1804821684545,165938.71676106704,1532.7677095853364,1061242.9909325298,0.04171397450206044,0.0003657146650241087,2.872682e-05,0.010170721,0.00012687196,0.00017070174,117.45383522727273,-304.8243,9086.912,171.76013,2543.1584,-4.597833,730.77435,30.825256,246.02888,22.123236,178.54285,-15.57489,148.40236,-10.002619,110.4688,-5.4937134,105.53004,2.8963156,164.8045,1.7571769,121.75366,-5.5473127,107.31882,-0.94514775,134.69339,-1.420016,126.125206,-2.825754,107.293236,0.4981536,80.7797,0.79944855,82.9955,3.005729,61.389072,6.138568,68.495865,2.0874841,70.23965,-2.9977736,112.645706,2
rock.00109.wav,2633119,0.43854713,0.0854306,0.26886943,0.009709594,2017.824569235581,554770.4697565506,2165.2541890698844,281764.0083756012,4203.726735672273,2565755.8460621373,0.0850037558635524,0.0030538507526311734,-1.1321858e-06,0.0449091,0.0005669027,0.015380277,99.38401442307692,-45.504223,9701.838,104.56217,1171.52,-17.07839,900.1386,31.967827,143.04874,6.7678094,149.06892,12.052438,96.43596,0.29895526,76.65701,7.94073,74.264824,2.5307286,65.632416,8.028925,52.74909,-3.09656,42.145546,5.6341343,47.56982,-1.6657971,47.149906,-2.0983813,47.369186,-6.1352887,37.653923,-0.9514889,28.56905,-2.3029816,30.498781,2.4799953,36.776463,1.8547491,34.533615,-0.45084822,37.7253,2
rock.00110.wav,3742469,0.46669677,0.07524625,0.35947266,0.005139467,2515.4129148220977,272167.06006669265,2392.051450576342,77690.85971017745,5045.17941497093,977635.6360291052,0.1069210360379617,0.001627621577799711,2.6736874e-05,0.07710985,0.0017941024,0.021029077,92.28515625,16.47208,3111.7332,70.92114,394.12283,-22.528307,212.00114,42.310276,141.07323,10.336348,79.86387,17.56585,81.16492,2.316109,70.145195,10.951058,44.308517,2.9804502,45.949406,11.977203,42.56786,2.4792857,34.893837,7.808067,35.958614,-1.5173523,36.885746,2.0882175,34.961967,-0.39351326,29.518848,3.2189932,37.497334,-2.841833,33.500786,5.699812,29.499462,-2.3558204,37.873898,-0.09518385,33.117855,2
rock.00111.wav,2841289,0.45752916,0.07449461,0.24184822,0.0027656942,2364.227144900196,302184.0330877847,2202.495302101439,167896.17626818558,4797.477380701013,1356213.8895275793,0.128144971143018,0.001660263392968027,5.903826e-08,0.033272814,-0.0002050307,0.01077447,135.99917763157896,-4.2701306,4082.8271,91.39619,909.2485,-25.75887,381.5175,40.38405,166.21178,-2.9065738,107.320045,11.90602,51.083717,-11.136074,54.336605,7.4043055,45.39765,-6.310166,32.891815,6.9697776,32.456913,-5.161673,31.046833,2.5750308,27.974245,-5.971847,31.580622,-3.6514528,31.283255,-9.450677,27.12905,-1.4873047,28.364674,-6.3792434,26.852793,1.2530031,30.921028,-0.8069929,25.883919,-0.70698446,29.967201,2
