filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00165.wav,2805450,0.3969586,0.08506914,0.26452217,0.011269335,1314.7985761441175,156978.50486927642,1607.2387670471667,135438.46891032788,2839.237314488766,792077.6228384821,0.05639363309762774,0.000977563675874284,-9.469943e-07,0.04921927,-0.000998746,0.009743439,89.10290948275862,-110.68815,9612.466,141.38568,1522.5117,-22.598217,395.78925,53.661816,312.49597,6.376862,150.987,5.0004864,229.89307,1.8289713,95.03113,7.2516813,91.92088,-0.11597069,90.038734,3.2608976,83.258255,-3.2102005,76.46268,-0.103932135,88.33589,-3.6679246,90.89723,-1.5474752,69.720245,-4.0071445,61.553917,-3.7602706,46.121014,-3.1324978,55.663082,-0.39906746,58.90974,-2.8619022,47.18863,-2.3465528,61.65495,8
reggae.00166.wav,3164661,0.43061882,0.082054704,0.24076174,0.011688013,1716.221049786016,704686.4191911342,1838.325146305727,359618.54256890697,3462.9177486640006,3161405.7125545195,0.08057004011790163,0.0031696286121114664,-2.220189e-07,0.04145524,0.00032105687,0.01187716,161.4990234375,-99.06672,14212.098,117.42957,2206.9658,-25.923613,1048.7863,34.798107,298.65335,11.8495035,160.16066,10.4561205,162.90921,4.4124293,119.56961,14.605148,105.06111,2.9068198,63.367516,8.59647,64.33989,-0.50710744,57.58957,7.0239935,62.414154,-1.8555417,51.48186,-1.1185181,50.954185,-1.9532207,48.82156,1.0583241,48.334297,3.2354796,43.293842,2.529698,45.282784,-0.75966895,47.276386,-1.24456,45.1321,8
reggae.00167.wav,3620549,0.33804145,0.097282425,0.20261535,0.019558888,1518.0240158289191,972759.5060724617,1719.090614280225,758458.3365374955,3055.6275967559122,5027813.530932094,0.0626844173103436,0.0019269630851975398,2.3501013e-06,0.020907868,0.0006880194,0.022604136,129.19921875,-155.97015,17161.219,122.850266,2394.564,9.455676,1135.967,17.407076,447.6658,4.187056,204.8949,0.49023107,360.69937,-4.734458,209.87337,-1.0664619,137.61879,-8.01661,98.67423,-2.3552492,108.631966,-5.168384,112.995834,-3.4245765,117.87885,-2.4346473,93.143654,-0.6972634,110.304085,-2.247511,133.48555,0.064204015,130.72739,-2.8687794,97.63589,-0.6831194,71.53389,-3.9269042,69.52829,-0.18050405,83.92621,8
reggae.00168.wav,5799147,0.4625677,0.08115159,0.23509839,0.014329384,2056.7704136657817,602924.128160768,2074.570960974312,321132.9176414452,4170.203155089195,2719005.264495652,0.09507694212390748,0.0028928131216152623,-9.93528e-07,0.03702736,-0.00022521372,0.015005235,117.45383522727273,-67.61272,6354.6494,100.13458,1553.5803,-27.35097,622.6175,28.678612,424.99255,2.042761,336.4093,16.333967,143.50119,0.3888373,150.71957,6.276242,109.137215,0.7030841,104.98562,4.9468775,88.541405,1.3057528,64.19891,1.9910694,64.58123,0.30017424,52.266174,5.8821573,53.477886,1.202917,58.32801,4.4035044,49.900692,0.06527043,43.427162,2.2841465,44.948887,-1.3780159,32.71557,2.7544384,36.325462,8
reggae.00169.wav,4712576,0.41143245,0.09519885,0.2747612,0.013994236,1699.8819402440429,517244.8638876185,2224.087531360639,284957.70220309,3803.5730676687263,3418251.3156083496,0.05296215117463335,0.0018317520174446432,3.5818675e-07,0.058671925,0.00031289645,0.015281185,151.99908088235293,-106.21653,6543.61,109.041534,962.15656,5.7470927,462.09094,26.195204,265.06467,9.383371,159.17552,12.208063,102.920746,5.3842874,109.781746,10.697327,67.753265,1.3186392,66.36631,6.440255,47.094322,-1.7925673,54.187115,2.5957365,52.608017,-1.6199303,44.18381,1.681994,58.183197,-4.1110215,66.69655,2.9237804,92.31971,-1.9537246,62.657455,3.8881001,52.754898,-0.22914888,65.265396,1.8083154,57.132557,8
reggae.00170.wav,2801993,0.44416907,0.0868988,0.14643416,0.007827077,1878.0217721180713,986750.8393473855,1960.9426887386567,375633.64906093426,3797.3526332749975,3922648.721208692,0.08572445128357391,0.0047698853007986175,5.433243e-09,0.015769761,4.505461e-05,0.0061778766,184.5703125,-154.84917,12290.346,99.44616,1875.2166,-19.830015,914.6265,32.89325,372.23474,11.997135,233.68468,14.497556,213.992,6.4753976,155.39186,15.955295,115.45279,3.4013057,104.68854,7.6676984,86.29302,0.59708464,72.99709,6.263992,83.70808,-2.2636757,65.58809,-0.6089206,75.272804,-2.5612419,85.858215,1.5440462,64.48996,5.4952374,66.284706,3.0077221,61.380207,0.40602842,62.075657,0.3794143,60.393036,8
reggae.00171.wav,4501494,0.39863348,0.09099523,0.26789317,0.013449771,2578.165983051689,800583.4254218695,2571.38984535312,343113.533963468,5547.935981507514,4092602.779323206,0.11368472626037876,0.004234144690627267,7.0158006e-07,0.04839463,0.00018016869,0.018245522,117.45383522727273,-43.16112,7071.9395,79.964966,1307.5667,-11.683978,649.0609,5.404429,406.60727,-4.027418,241.10748,1.8845195,227.99365,1.1243067,189.86502,-0.2999831,177.34573,-2.9235806,148.44626,5.9710684,130.94952,-6.767414,133.45232,2.464131,105.90755,-1.6507101,87.44665,0.4093805,76.14838,0.8478154,79.06706,1.81156,75.89499,-1.8598654,60.94868,3.4138954,68.706665,0.011320217,70.5504,4.6471376,66.62903,8
reggae.00172.wav,3130295,0.30983847,0.0865352,0.22148007,0.013726073,1631.5787081501205,539649.7018346656,1971.6559162357657,352609.94875188963,3422.5959216296615,3055578.657151144,0.060782869617885184,0.0009676920653376776,-3.3597555e-06,0.0411704,-0.0001571205,0.0086272545,112.34714673913044,-128.49164,14713.816,113.347244,1193.1222,-3.4206157,691.13477,31.947042,334.82288,9.379567,241.4246,7.0686884,204.46463,-0.67568403,119.71232,6.2153797,151.29431,-4.8003454,110.387566,2.9376106,116.86989,-3.2349594,75.27665,-4.514832,79.91687,-7.5314074,75.13027,-4.758782,69.380035,-5.2625666,46.48195,-1.0980227,54.964733,-8.771263,67.06617,1.8018626,76.87614,-2.3627303,55.617935,-0.51749825,85.34837,8
reggae.00173.wav,2992573,0.45768782,0.091243036,0.19090381,0.011627545,1569.6396335330285,741984.0875749784,1811.9863125877785,478889.36270968436,3192.5395887911677,3831807.9604100413,0.06470081600192472,0.0032426363771638957,5.4936106e-07,0.024822,2.662094e-05,0.015123311,117.45383522727273,-169.25117,13934.508,120.12093,2058.0842,-17.038727,980.1822,10.820829,626.2196,2.4336581,407.9343,11.890847,270.20682,5.8107986,166.3994,10.474502,179.06087,4.7392163,132.25374,6.741174,107.98408,1.7196088,83.50597,9.024066,92.518906,-1.7217393,64.64836,0.2344397,70.29831,0.23363206,53.248123,3.3876326,58.18952,-0.6626957,53.681126,-0.20049088,55.371284,0.88691986,45.444088,-0.8011271,50.806892,8
reggae.00174.wav,2563310,0.43615845,0.0876363,0.14302161,0.0044543943,1983.1802739045636,1278550.059084196,2066.2980405722124,407734.5118850463,3866.960313178737,5181314.23745281,0.09444999656730577,0.005815747384168988,-2.3149514e-07,0.014683482,2.3087368e-07,0.004341187,129.19921875,-162.34886,19482.688,93.47304,2144.2761,-5.725352,1508.6687,39.212616,237.85588,10.247004,362.582,8.47107,187.52493,10.21731,108.158775,13.473746,125.04435,4.368634,99.1759,4.6618347,94.91138,-2.0928063,65.09385,5.632951,45.714626,-2.9867716,49.742878,3.6057355,45.976887,-1.4212056,53.27457,2.1456392,50.076572,-4.359549,54.619083,-0.7777173,45.906826,-4.4674335,54.931335,-2.2589242,43.490265,8
reggae.00175.wav,2673062,0.41948506,0.086906366,0.1878956,0.0091301175,1691.639828867051,392816.81129862467,1838.461367138008,183644.58732685712,3357.6598665171305,1800573.471045247,0.08360158718995403,0.0023933857203289164,-1.828782e-07,0.022859463,-6.808207e-05,0.010066149,172.265625,-104.18415,8928.913,118.26935,1209.4083,-26.674774,712.67053,33.254715,356.352,0.9897507,197.26048,6.904771,241.38724,-4.230121,179.69485,9.45017,101.19807,-2.448492,120.038765,5.9069705,96.53636,-0.31037518,83.09299,1.7370595,76.41388,-4.391936,97.24779,-4.3742127,86.77393,-3.8619623,71.43678,-1.1120986,58.339092,-0.86902225,46.89951,1.385844,47.789814,-1.9832927,55.115177,1.2238135,45.58613,8
reggae.00176.wav,2988947,0.40513808,0.08591234,0.20652533,0.0062397947,2589.025206606585,772484.5401809372,2601.3789435569374,225124.85162605796,5552.064217766412,3191367.7883979976,0.11414322782845153,0.004532130563488312,3.4797623e-08,0.026160864,-0.00012764159,0.00970658,123.046875,-61.157993,10150.553,79.95952,1256.2472,2.4696147,577.2994,30.43805,193.46188,4.7598953,98.16337,10.6335125,200.00633,6.047783,132.01535,12.0006,92.13247,-0.37916732,65.308205,1.0667906,81.3871,-2.0790043,50.781147,5.277895,49.313774,-1.8065737,31.396753,2.5545952,49.15608,-0.26643535,43.59129,1.9596474,38.773872,-2.5242097,47.93919,0.9029003,54.633102,-0.15263608,48.575325,3.207525,50.10085,8
reggae.00177.wav,4081407,0.44810152,0.07738093,0.28357774,0.013704321,2256.8213406894542,616430.9532119676,2517.618274080495,275108.72267904534,4958.172631921687,4008364.088765648,0.09725328934473783,0.00265467464750239,5.317864e-06,0.041215897,0.0005842279,0.025193796,151.99908088235293,-26.817028,8591.73,106.772545,1125.4059,-4.659939,519.0121,-8.156685,230.47417,3.2193394,157.85016,18.539444,128.68344,-4.3280535,85.448555,9.34968,125.96692,-3.5432222,66.8724,-1.6081133,55.259315,0.8363168,85.0717,3.6087067,66.03982,0.94128066,40.26548,3.1874204,40.61948,-6.983594,45.54122,2.9689808,47.133293,-6.7445545,35.724174,5.5395184,49.028606,-5.1201663,31.882154,4.07958,38.785164,8
reggae.00178.wav,2679331,0.37003052,0.08574719,0.1472231,0.008230691,2046.1536915727518,476665.29370265175,2162.164915236685,227201.4828878163,4167.637504254036,2394252.3198470776,0.1012466191607757,0.002335037013318994,-1.3544582e-07,0.011342109,-9.9441786e-05,0.01116355,117.45383522727273,-117.52639,11213.387,98.79604,1229.4935,-15.817664,672.8239,24.44583,204.99265,4.792086,125.458565,4.743743,182.62952,-9.600019,110.459946,9.487985,97.17098,0.34267902,75.549866,2.1118424,54.878845,-3.3799734,69.895355,2.4759998,77.45366,-5.989717,91.167816,-4.1970778,70.659,-2.1286185,66.09674,3.8601358,85.09678,1.4299812,59.66467,3.5568056,45.956757,-3.2476988,51.619083,-3.720478,71.3018,8
reggae.00179.wav,2111234,0.40455282,0.086131625,0.30501872,0.013205496,1497.9811535734896,472028.3687913068,1886.244907169539,328387.57455410575,3093.988161429286,2709890.5233113314,0.06173561014791465,0.0014523784197953574,-0.00014835257,0.07243867,-0.0023138705,0.013276047,161.4990234375,-76.29738,13929.575,128.00368,1883.1449,-5.0205626,789.89246,31.777088,413.2535,6.485904,199.52791,12.395966,117.93125,2.0354376,91.14708,7.4708495,52.94389,5.505403,60.34242,8.163861,65.48762,-2.2123241,58.691223,2.2721522,63.853935,0.078358896,45.93913,2.3863583,71.991394,-4.2503304,47.05803,3.6083663,45.157486,-1.7108526,25.562489,-1.7251605,32.059517,-3.3877082,26.67705,0.0593603,38.67321,8
reggae.00180.wav,2321053,0.4420964,0.09411343,0.19904009,0.008788683,2147.734489051525,1386963.8406158253,2293.6426864917107,398584.18313981773,4443.735509871595,4927159.841218109,0.07577825612731584,0.0066870124733151275,1.642161e-08,0.025938965,3.985532e-05,0.013279706,117.45383522727273,-132.61693,11528.521,83.862236,1464.1381,1.7154915,653.8681,48.04396,370.1487,20.322144,158.60966,14.34439,147.94307,8.1064005,84.353455,15.345958,56.62743,0.46258774,41.462555,6.3257666,44.36369,-2.373562,35.8393,4.427736,29.087881,-0.28376874,38.06122,0.03641362,47.12631,-3.0009046,29.652777,-2.1873672,37.24647,-6.672496,51.497234,-2.272778,40.753227,-3.7353206,42.977818,-2.4687164,48.144173,8
reggae.00181.wav,2927943,0.4402544,0.085240826,0.23108666,0.013944234,1811.1600293412037,868213.1034563405,1923.2817513227067,373854.8368851742,3675.893608476132,3665756.909689469,0.0821742594586029,0.004088459509337159,-1.6025373e-07,0.04107965,0.00016420873,0.010932862,172.265625,-105.13789,13307.622,109.41058,2098.8267,-20.59755,1012.76117,32.67608,386.73602,8.854005,239.5795,11.532005,188.40575,4.487809,155.38217,16.60274,97.54579,4.9166985,110.87459,7.957496,79.42537,-0.80144805,80.35408,6.1354094,74.5279,-3.1136577,61.279064,-1.4532645,62.411144,-2.6763005,61.550713,1.6034158,50.44005,4.058881,51.973957,3.182173,37.829823,-0.45525032,43.731567,-0.3534733,38.193546,8
reggae.00182.wav,2332058,0.360971,0.08742222,0.1617831,0.00803608,1832.4901629595392,354159.8561733618,1981.6097916439192,189945.0463482317,3655.309686085003,1570681.5887007427,0.0870548118482437,0.002196073925802636,2.8509548e-08,0.01763092,-2.6978305e-05,0.008509585,117.45383522727273,-132.2792,11294.553,108.21353,1578.2343,-21.31028,488.14896,33.71029,251.41356,4.892538,110.24014,2.611314,141.78525,-2.4529428,91.53312,10.240413,105.90265,-0.5559551,61.433987,0.88429517,51.717678,-5.8548455,55.414062,1.1711425,62.7993,-6.0281105,61.27087,-4.0571656,54.70235,-2.124563,52.640915,2.132337,54.49371,-1.3184569,53.139893,1.7293807,60.485413,-1.8331945,52.739326,-4.664184,68.27969,8
reggae.00183.wav,2673062,0.4265914,0.08351143,0.22861879,0.00994611,1442.7957222837563,300009.77969612676,1655.0939799022565,154323.017205522,2837.650127078445,1164227.9360464637,0.06837115884169699,0.0019463670347003692,-6.201661e-08,0.039496224,-0.000348736,0.008326318,172.265625,-103.10132,9364.65,133.26009,1154.0222,-28.13324,807.9007,38.920963,345.61047,4.9229045,193.55061,9.05962,168.5943,0.6492555,111.67557,10.55007,79.89979,2.3472176,79.08595,7.824993,80.79244,2.9967597,59.921352,3.2926288,58.111263,-1.452324,83.28326,-1.5539392,70.337746,-1.4894093,55.85477,0.92366195,44.688217,-0.17644797,41.561687,3.2329879,41.607006,0.33155584,44.395596,1.7890198,44.965374,8
