filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
bluse.00287.wav,4612504,0.36555716,0.085278384,0.277629,0.007848129,1459.7337641374875,363167.59797414613,1898.4254117406658,390201.96126668545,3170.819732025787,2432914.751,0.056489192,0.00089777,-7.19E-07,0.050268415,0.000143016,0.013162453,107.6660156,-78.75134,7806.6646,132.25095,1431.9354,0.71268654,700.16406,32.51797,407.50946,6.1255236,115.07827,10.195056,119.03129,-1.8292946,77.22207,5.479386,90.999016,-0.525596,59.591812,4.2924867,70.14277,-3.5685477,59.326355,1.7552816,56.381477,-3.7663617,44.222313,-1.9107724,47.60268,-6.154128,47.149143,-1.4508469,50.800514,-5.0918016,42.41837,-0.94725597,54.7336,-1.641112,55.43841,1.84417,51.286354,1
bluse.00288.wav,3589198,0.4382051,0.07870414,0.27797732,0.00616236,1797.9193016820013,267146.43116300786,1974.3211987614925,136734.24747156817,3761.401555,1189226.5294742475,0.084020799,0.001321505,9.164245e-08,0.034208924,-0.000424876,0.021631867,99.38401442307692,-30.051449,6654.7974,118.02852,901.30554,-23.40834,340.32364,40.27332,185.76323,0.7085332,84.62882,18.804235,99.056595,-3.4424016,80.52978,7.9782944,76.3975,-7.716302,77.02624,6.4231243,60.3327,-0.3890894,60.337223,-0.9278315,60.53878,-4.290455,41.59309,2.7188325,32.976433,-3.217152,33.39864,2.235434,45.6503,0.32759833,55.651825,3.2788262,36.380924,-2.1383398,31.709457,0.7419448,36.639805,1
bluse.00289.wav,2678050,0.2949016,0.08595052,0.17594677,0.00672536,1396.0619858006926,453468.9875668905,1983.7148813039364,288055.4287130043,3008.3584863673295,3060408.201585515,0.046214126123112216,0.000766922,-3.12E-09,0.022598555,-6.71E-06,0.006269537,172.265625,-170.24008,11702.407,111.90976,1155.0491,12.807896,280.93945,40.882263,163.36871,17.912449,122.321594,17.841291,120.896,4.644324,69.379555,9.410513,59.665874,-1.1661264,66.40578,1.3077679,53.796757,-6.733185,71.75984,-1.5779762,54.452847,-4.1615305,50.91665,-2.6697378,54.5141,-3.2627926,63.714367,-1.8168565,78.312874,-4.4962964,63.516064,-0.28721112,90.210175,-7.542684,84.28441,-5.870338,71.08873,1
bluse.00290.wav,4487818,0.35870036,0.08637112,0.22345161,0.005218884,1263.8422409397556,150731.60760129723,1474.911027025316,128866.3162466092,2438.0739560607035,912040.7959038087,0.067296698,0.0005999,2.2626432e-07,0.030492516,0.000132408,0.009892315,103.359375,-99.992195,7752.9565,159.8603,857.68274,-28.353418,540.147,29.336702,181.52544,-14.242266,126.63203,11.723019,141.53363,-2.9659126,103.4798,6.329027,106.04573,0.49425825,47.47943,5.2758994,58.07132,-1.0172431,58.141323,4.494776,48.002026,0.6145393,47.535152,1.1199154,43.082596,-2.9262562,54.904205,-0.67235726,53.749775,1.2823751,70.61362,1.2661903,59.503582,-4.600366,61.491043,2.925268,60.07694,1
bluse.00291.wav,3750209,0.23554079,0.08665072,0.10825882,0.004222529,593.8120485599342,45193.553957400436,1163.590595368959,133794.96664922425,677.1023857455205,293894.30072529503,0.030263371906996586,9.344849203179705e-05,4.1901616e-09,0.013178059,1.1691576e-06,0.000835921,117.45383522727273,-340.38138,2320.462,167.74614,1079.0256,68.45256,338.18097,19.396254,204.42717,7.4132915,74.25228,1.94805,51.334415,-7.1003623,48.434578,-10.728287,43.903416,-11.265032,45.974976,-9.024449,44.558277,-6.3510585,48.033592,-6.7092695,50.594402,-6.3591447,56.484413,-5.509696,59.689022,-6.8929334,59.18808,-6.821705,50.591774,-7.2542534,68.86432,-7.161937,96.74637,-8.083946,87.10336,-9.344382,66.65439,1
bluse.00292.wav,2301507,0.35472387,0.08373122,0.14825052,0.001477163,1845.772080047654,421176.4579470863,2109.641337476961,256172.70837140243,3941.287399780708,2088698.4908650762,0.090643072,0.002148371,1.2855713e-07,0.01360685,2.0739876e-06,0.003680945,123.046875,-118.20027,7874.329,113.52805,1165.1493,-2.9900053,574.94293,42.961258,225.95651,5.6032453,97.09619,3.5002584,132.13966,-4.536443,81.15197,4.9657254,62.122833,-6.9942665,54.372654,-0.26013684,58.520546,-7.9299726,61.4212,-2.96484,53.520065,-6.0256615,61.882744,-2.9984004,72.67923,-6.1368814,74.68334,-0.9853319,70.05293,-6.1116753,82.725685,-3.8637366,69.57215,-5.856519,74.68654,-0.31187347,75.78791,1
bluse.00293.wav,3044691,0.2995305,0.09178292,0.23518394,0.00638908,1828.417923466413,451573.74182111997,1905.6435083291876,156196.95218998793,3609.076365972339,1763609.6258780218,0.090988711,0.002268324,1.341122e-08,0.037882827,-5.40E-06,0.009453118,103.359375,-75.51409,8175.204,108.00462,1171.1226,-21.867199,440.93372,26.441767,166.7356,-14.952284,180.28313,5.465545,120.10089,-4.8318744,122.620346,-2.3013616,101.65531,-13.397913,97.11064,-8.604467,79.341866,-12.211907,105.46984,-3.3500314,64.416,-9.460371,64.5797,-5.2492185,65.503044,-11.811567,81.80451,-3.289593,106.00148,-9.64991,106.08971,-4.937664,97.75971,-6.4066534,60.827003,-0.034940396,81.44952,1
bluse.00294.wav,3776905,0.40338567,0.08924588,0.2407399,0.018480964,1928.0006158299232,357129.09232853336,2069.96283,422798.8852344788,3995.566549219703,2360049.976,0.087103034,0.001878825,-3.31E-08,0.040100843,-4.48E-05,0.017364874,129.1992188,-76.23728,8697.9375,109.82154,983.0016,-24.24077,1033.0242,20.04524,200.8434,3.9995732,238.86307,3.3742723,252.64816,0.47812128,147.99126,-2.5821395,274.25125,-0.26405445,160.37857,-3.005497,167.43079,-14.033167,138.95813,-6.304231,118.609665,2.071101,84.60498,5.7651973,77.25976,-7.7166896,68.4919,-2.7362385,73.979355,4.746364,58.199272,4.476597,61.338993,-8.164564,66.100365,-7.3726325,97.69037,1
bluse.00295.wav,2879150,0.403043,0.08980059,0.15625833,0.005130225,1962.3583576710184,319547.9054342887,2434.2179133456807,92685.77016409313,4501.000373156617,1220280.754759671,0.073150591,0.001637887,-1.59E-07,0.014477772,2.824004e-07,0.007446038,103.359375,-138.2754,7980.942,86.8765,511.5793,20.823418,299.5997,51.259068,152.51031,8.159164,65.56335,13.240384,49.22952,7.9721456,39.996315,8.019008,39.569424,2.0994413,50.089283,-1.3566171,56.37282,-2.0502017,56.257607,5.717484,58.030663,1.7368758,75.414825,1.5448246,62.401493,-6.138144,104.796234,2.4981334,102.60801,0.63774973,124.39027,1.8896924,85.85421,-3.7765152,68.96845,-5.2421308,89.404655,1
bluse.00296.wav,3958637,0.28361073,0.08834053,0.18406735,0.006236083,933.1089263871595,127782.68624178952,1003.9316839935858,88637.5957,1706.506348,562072.5864239049,0.056400020814472325,0.000763826,-4.99E-08,0.030297723,-8.67E-06,0.003700271,83.35433467741936,-185.35059,5837.8467,179.68724,944.25476,-22.389235,1169.7917,24.473673,277.79578,6.833418,281.9997,5.4355097,129.19908,-1.461228,86.25006,-5.036871,86.420334,1.9482449,71.3522,-6.573966,77.49302,-13.199103,106.92717,-4.0617414,81.66516,-12.58922,64.7876,-9.47737,57.060295,-6.5513096,48.145096,-7.582578,46.404354,-4.8940544,47.719524,-0.5562884,64.45004,-1.0610865,74.77596,-5.2608285,67.65391,1
bluse.00297.wav,4081563,0.38212478,0.0862079,0.3144024,0.009321032,2266.933502164397,386557.7471716701,2468.7093933330566,137656.71000975827,4919.864220817784,1836733.318884747,0.096369091,0.002879727,-4.32E-07,0.058672685,-3.83E-05,0.02334426,123.046875,-14.117429,4404.5327,94.55522,632.21277,-3.3483388,381.6735,15.418278,204.89365,-0.043129712,117.21246,12.123428,117.55731,-0.7178642,114.70567,7.270182,71.59311,0.88778067,68.920715,5.5462074,70.40492,-0.85664886,61.93989,5.1209407,52.655624,-8.386435,63.148026,1.2164251,49.267124,-5.0357804,54.680336,-2.731637,49.900364,-2.2232254,67.95342,3.0850847,74.09266,-0.6254648,69.09323,0.6200323,82.1317,1
bluse.00298.wav,3753509,0.37749916,0.08773744,0.23448028,0.006365023,2215.545408750512,254392.56755530427,2293.6938974739073,111530.71304503387,4463.484693861242,1140581.5036828723,0.10304758890821059,0.002049753,1.14838834e-07,0.025284586,-2.95E-05,0.019880323,129.1992188,-42.293507,7103.6274,90.37212,489.67633,-18.396805,410.49933,29.173878,160.51921,7.3578157,135.87424,9.281933,137.8689,1.3301564,104.79995,8.198116,69.68129,0.6026119,107.20277,0.93747485,95.161705,-5.033849,94.3087,5.544531,66.8971,2.1072562,70.81217,4.248434,71.699005,-1.5003908,64.31506,1.7203909,55.85582,-4.467669,68.48796,0.03982464,63.6846,-2.1071308,69.22596,2.6749415,71.46264,1
bluse.00299.wav,4682866,0.31356823,0.08925294,0.21346776,0.007356264,1107.7057990053895,269164.0112375225,1642.611733789139,280911.32637129084,2270.5605641706297,2027894.5113853405,0.041626203,0.000619465,4.1702023e-07,0.039289393,-1.94E-06,0.005078113,129.1992188,-161.81648,6668.804,143.31393,1299.0397,11.415537,623.01227,44.71556,194.24004,7.9187713,153.8226,9.488832,117.16008,6.127384,92.41277,2.4861524,78.050064,-2.8136036,63.12603,1.7785124,64.19284,-1.5306348,66.801476,-0.66064084,74.24497,-6.3929095,71.811356,2.785184,64.673096,1.6127552,73.50762,-2.4234405,73.659485,-3.932108,76.823395,0.1953215,76.84893,-0.16024372,83.439224,-0.42585593,69.809586,1
