filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00182.wav,661500,0.34268072,0.08595331,0.17648266,0.006546812,1860.9978290907065,281790.6317,1942.9002517648632,168846.21023523613,3615.2198059270995,1217272.0599197135,0.1033652101876935,0.002285849,1.2301202e-05,0.020759786,-2.28E-05,0.008925478,117.45383522727273,-105.401955,3693.1973,112.19326,914.98975,-27.369808,475.9118,37.471806,272.0591,3.9901156,120.041794,-2.3382742,153.69453,-2.8944972,106.470985,11.998797,116.839806,-0.11645867,73.40334,0.28059146,49.082314,-6.734929,56.56815,1.1870297,70.62043,-7.783049,63.999905,-4.393618,57.547287,-1.8252112,61.694782,2.5900965,68.7066,-0.3495971,73.88986,2.72225,87.899055,-2.2950037,57.777393,-5.3642592,72.68021,reggae
reggae.00183.wav,661500,0.4140263,0.08221734,0.25957355,0.005668553,1558.810083781008,167899.05780970253,1660.7242667492462,81716.80661928996,3019.731740095298,496211.5414352478,0.08420584,0.002107635,1.7565902e-05,0.046759482,-0.000385732,0.009184778,172.265625,-67.85669,2537.1619,136.75116,657.4205,-39.84313,561.2087,45.609695,293.90298,3.5945296,176.34668,5.78826,200.02406,1.5708026,121.13685,8.524795,89.56961,1.5050578,75.16227,9.3700905,90.8548,1.1505013,75.88216,2.1771324,70.25614,-2.0773335,95.58069,-2.3303564,73.86685,-1.3546641,61.187695,1.061809,45.25461,-1.4421351,45.76139,2.8512204,45.757877,1.024519,52.1045,2.2686608,49.56508,reggae
reggae.00184.wav,661500,0.41990665,0.087727584,0.27266228,0.01328923,1470.7090310166807,484472.17064362764,1859.1154369717967,361250.3964141752,3151.0059462981326,2884963.236813512,0.059994346,0.001223529,-9.12E-07,0.041555997,0.001133688,0.021904541,86.1328125,-102.19043,4826.674,125.40112,1004.97656,-10.860307,619.98,38.326805,349.61725,13.813151,331.35504,6.7158175,217.85004,-4.7161946,189.40211,3.1029193,195.46686,1.8220776,178.8872,3.0040798,134.91933,0.86063284,116.44215,4.908261,116.90487,-0.9943964,91.93888,-2.9067008,80.985405,-0.7348242,125.07539,-3.3987296,78.75243,-4.6623745,48.0103,0.76602,52.331028,-5.40289,59.53058,1.6648911,51.201687,reggae
reggae.00185.wav,661500,0.4073175,0.08175895,0.2597017,0.0079183,1575.0395643806778,169236.5981719643,1687.3808088236808,82691.31555709448,3129.422743475474,430740.57760056417,0.086739082,0.001752562,4.294928e-06,0.044171203,-0.000525719,0.011054337,172.265625,-74.538574,2900.105,132.33775,617.4936,-38.706142,573.3758,51.239067,374.26123,7.8937573,189.90372,3.3295588,200.99309,4.21393,112.9262,9.673516,90.45215,1.2069745,110.67495,7.5682716,90.448326,0.534225,81.22141,-0.77584445,75.56093,-6.489857,89.53148,-4.712853,88.16067,-1.2452658,87.37365,0.38947952,70.394455,-1.6048168,60.537357,3.3396611,76.597786,0.25858,64.49722,3.3170102,55.947876,reggae
reggae.00186.wav,661500,0.36505732,0.09005726,0.20699848,0.006944961,1749.593785506991,547373.0027826377,1886.3333878073965,235352.28126107206,3488.820570245985,2343553.321163354,0.077510869,0.002303458,7.5599182e-06,0.03629384,-6.19E-06,0.006868956,135.99917763157896,-116.41749,5245.0703,109.82249,1818.8783,-20.914017,474.8422,31.544525,446.08426,-1.2782974,175.76033,12.887377,194.43013,1.2761763,138.22064,6.4783773,112.51226,-1.8457994,94.95554,4.6355495,98.846794,0.059486058,90.82353,2.1298609,72.2805,-5.789351,68.19346,1.9797696,57.40313,-0.82484055,65.44039,1.4783231,69.288666,0.2321395,72.35923,-1.5576979,47.41516,2.73548,65.52763,4.6310763,77.54164,reggae
reggae.00187.wav,661500,0.27061012,0.08619145,0.25210977,0.003491061,1782.7794351516125,377338.8620790671,2184.4889769258157,250266.2766920034,3816.176924100232,2693203.086818086,0.062944064,0.000593357,4.3403597e-05,0.052747704,0.000772511,0.00524237,92.28515625,-77.44189,3072.9,112.654884,847.9211,-4.649368,376.36725,27.44877,130.46202,6.0172634,107.962234,10.04968,110.23099,-4.8207865,94.660286,-2.4755569,87.57846,-2.2287574,79.4311,-5.588911,69.84386,-0.38291076,80.61349,0.71503425,87.99419,-2.520755,96.40552,-1.558661,67.39631,-1.7024617,63.630573,3.358655,84.12609,-2.514554,110.2747,7.5383234,129.46907,-1.627514,88.53738,6.1995873,83.4439,reggae
reggae.00188.wav,661500,0.43258467,0.08223985,0.20615016,0.002855612,1933.4396645497507,380648.9897579103,2383.9142740787097,161420.84773263594,4230.4660856170185,2589939.4869830273,0.073860098,0.001564923,4.280949e-06,0.028221708,8.617858e-06,0.005609768,89.10290948275862,-78.14966,3087.6582,101.19611,716.6864,7.3162,511.169,35.928886,317.85297,13.834478,168.61617,0.5462144,131.1545,-3.5126402,86.30411,7.974183,102.74812,-4.569991,68.49602,3.1677432,68.77269,-0.85407025,53.23144,1.5508697,67.83541,-12.611312,61.21128,3.7256055,46.228214,-2.6067955,51.43894,-1.9750721,41.21286,-4.233415,55.048485,-7.066644,39.847572,-8.413154,102.50438,-6.2118907,41.52454,reggae
reggae.00189.wav,661500,0.4131464,0.08773767,0.26758218,0.01510745,1888.3082909191946,889716.7110959598,2373.3167630423436,440317.5692,4258.8909137359715,5826503.525369794,0.069232386,0.002103363,-1.21E-05,0.040317934,-0.000738887,0.025596784,161.4990234,-107.5066,8300.655,104.78102,1408.2817,22.971907,689.11273,18.837902,177.06789,9.227486,147.16696,21.99285,331.32083,4.851938,144.69273,3.722797,119.10681,-4.099947,83.059685,7.854562,108.03319,4.4337044,130.60388,2.8104906,82.794846,-1.3962348,88.87271,0.6990773,65.84583,9.826764,191.5387,2.9169805,76.88748,4.1505446,94.56867,-0.30710036,67.47192,-1.7336875,77.983505,5.6395984,55.393913,reggae
reggae.00190.wav,661500,0.42572552,0.07982315,0.3192733,0.004642565,1623.715412097186,292684.82609812525,2051.6484168854104,232662.9523090065,3529.061994,1940824.9117347128,0.055202992,0.000616022,-1.24E-05,0.068960965,-1.85E-05,0.015446307,151.99908088235293,-36.23229,2672.2124,126.49824,1005.2191,-5.6475515,292.2131,29.954268,84.323875,0.8712961,72.48039,12.967175,68.30294,4.2594557,41.690758,6.92056,41.33714,-3.1409638,48.344856,2.1917255,28.762787,-2.8415244,43.27168,5.1840706,40.113354,-2.597837,32.524193,-0.4160888,30.212576,-3.6683705,30.910198,3.146826,25.35298,-0.8636079,30.88846,4.3907413,32.08268,-1.4570675,29.306084,3.0653856,33.069897,reggae
reggae.00191.wav,661500,0.44046974,0.07980953,0.29331484,0.004588267,1891.1736555436437,275591.7403271012,2097.0498638246786,176558.44059599595,3920.384627303841,1441469.0252014291,0.07986573,0.000947885,-7.54E-05,0.064247414,-0.001444155,0.00975399,172.265625,-20.420317,2328.0105,110.103584,749.6587,-20.967579,345.91635,33.336426,274.69928,-1.1774107,115.65643,11.339982,78.63522,4.939614,76.24342,13.330861,42.921722,3.7356093,54.680813,8.342408,51.454094,-1.4769733,39.21529,6.4985948,37.323402,-1.0149577,32.77033,6.210095,41.63049,-6.9633455,38.016186,3.8359408,38.662754,-3.1678243,33.31678,2.0973063,28.221695,-3.1864192,25.21245,1.4545202,35.10364,reggae
