filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00140.wav,661500,0.36609724,0.10422098,0.2520865,0.007920072,1465.629479862766,704493.4204834866,2030.3328749203986,548458.8257,3094.872952393334,5239127.268334005,0.034091253,0.000800099,2.2035683e-05,0.0452594,1.3086962e-05,0.018035771,143.5546875,-145.26569,6910.251,130.27673,1983.4137,15.121915,717.38794,8.209099,420.57584,-1.4779824,292.0522,0.80354255,168.4045,0.6175077,209.07309,-1.2913762,170.34708,-6.172306,165.58774,3.5698621,150.4886,4.2922416,192.71524,2.3751926,131.42287,-2.7923772,138.97235,-1.700486,116.33146,-1.8605344,87.70917,-2.704719,81.48421,-5.877335,102.4441,-0.6533561,78.35574,-1.7801265,83.23451,0.66197014,84.25856,hiphop
hiphop.00141.wav,661500,0.41910657,0.10431239,0.25567287,0.02568764,2557.468141481328,1340950.3345986723,2793.089253740264,275284.86997526156,5833.2480604803595,5105322.157,0.090004747,0.008608404,-0.000580057,0.033194028,-0.001465799,0.03875775,143.5546875,-108.93698,4500.2915,75.09438,1488.3214,32.570934,753.49316,25.373833,444.21216,15.548234,353.23663,17.795197,212.24066,-12.998011,255.04518,7.5619936,171.94107,-1.9062507,138.24261,0.8463732,144.04453,-4.0661597,114.027504,2.5627236,99.804,-6.8790455,89.014595,-2.433951,75.33962,-5.3468776,72.27112,-3.055847,56.575245,-4.5266075,63.220383,-0.8520732,50.070892,-3.510992,46.615177,-1.3342596,60.263775,hiphop
hiphop.00142.wav,661500,0.5645063,0.07934779,0.39766768,0.014937519,2679.1345353001725,2122492.193,2831.8443719709426,421055.79669110023,5758.556845461252,6797320.1272522835,0.0633167,0.006136961,-5.20E-05,0.1381148,0.000525862,0.023779929,107.6660156,-102.40018,7345.542,66.759895,2393.7402,57.613148,1634.677,34.2697,481.36038,8.822597,340.56384,6.77889,359.71802,1.7487468,263.79904,20.45807,175.10814,-1.8282021,137.36586,14.10793,128.61081,-2.5844796,171.27658,7.0044346,134.72269,2.3902323,82.903244,3.156483,83.67946,5.277447,75.8178,5.1195126,84.467514,1.7317951,67.434395,5.300592,92.81323,0.8059165,64.42954,6.493753,61.43198,hiphop
hiphop.00143.wav,661500,0.61871445,0.07011116,0.30911136,0.008283063,1432.2847640262821,1091402.7390577637,2182.2474479870293,931129.9751814282,3495.5955292787344,8552551.079419125,0.023628730892027865,0.001366577,3.0842806e-05,0.08537409,7.7623554e-05,0.010616228,92.28515625,-178.63586,6113.565,110.94804,2406.144,39.705544,757.795,27.157822,210.4108,29.5249,157.10326,19.423607,121.53747,8.61763,68.731445,13.115178,48.208744,-1.701392,53.06366,4.2983937,51.372986,1.363037,53.810833,5.878515,48.823174,5.185686,50.69571,7.8314643,49.2985,3.7138782,55.866753,4.995325,50.38727,1.7025104,33.940456,2.94612,34.048973,1.1510329,30.35506,3.5716915,27.949383,hiphop
hiphop.00144.wav,661500,0.35864422,0.096985504,0.24665403,0.012486703,1289.6054274457358,453232.52570898907,1990.3826787571593,283922.53523669875,2730.3918230275253,3744763.4630378406,0.034249982,0.000377322,-6.82E-06,0.049680628,-0.000246612,0.009094941,123.046875,-159.15488,4093.0542,119.31765,1103.1482,34.832314,398.11194,41.412083,189.54057,1.2555635,147.09328,15.722421,116.03255,6.5547633,103.84501,6.2233686,70.56475,-1.7349255,72.98527,4.7419124,86.937706,3.3444974,125.703064,7.3708563,71.090355,5.531603,80.4286,4.048658,90.27871,1.004548,64.38653,1.4792128,64.63822,-1.263272,52.567596,0.37995496,53.381493,-3.962726,69.32655,3.2437823,75.376686,hiphop
hiphop.00145.wav,661500,0.45082557,0.100226626,0.29118857,0.020056734,1112.313334454002,517360.3211472411,1786.7081668820547,521448.1043633186,2342.4525021768577,4337015.628605547,0.030241314,0.00061819,1.716704e-05,0.059017975,0.001905075,0.02104612,161.4990234,-186.56944,5005.8965,127.178535,2053.8154,38.072556,1076.4176,41.570843,208.29356,10.785295,126.662735,17.615091,122.66694,14.991454,62.808365,15.825532,51.874092,3.4471605,64.29616,1.5854012,63.404606,0.8904577,32.51448,9.072649,77.05225,6.1988244,100.0669,4.5440245,45.011833,-6.065791,41.991955,-1.515648,55.831223,-2.1357002,39.385315,3.0593922,55.19315,2.6089022,40.01111,-0.061540443,43.623592,hiphop
hiphop.00146.wav,661500,0.40328357,0.09530907,0.3361858,0.008376039,2594.568840482094,780299.7794121635,2628.540070695507,134393.92669154875,5625.140985542038,2325509.172718341,0.092982431,0.003710832,-7.94E-05,0.05024955,-0.001325228,0.04257056,117.45383522727273,-18.4697,3772.3252,75.7387,1318.2277,5.5164757,573.30945,25.39019,475.74496,6.0716925,365.30127,11.168784,297.24384,-9.700267,229.05717,8.556187,155.2365,-7.535023,148.31876,3.5901058,175.04999,0.5643845,149.47241,-0.3246654,96.327675,-0.33898774,116.430405,3.675202,85.068,-1.0125283,75.43926,1.6618972,97.82598,-3.8950007,70.87924,4.0521393,62.459293,-4.6046977,67.15023,3.0420306,76.333244,hiphop
hiphop.00147.wav,661500,0.40339243,0.076099895,0.287,0.00369296,1480.5658500236132,381493.69630873535,1900.9003907332662,203323.58797982897,3211.080583035023,2162810.618481087,0.051674669,0.00064563,-3.84E-05,0.05468981,-7.02E-05,0.016181454,117.45383522727273,-62.370815,3481.743,134.63864,1272.4663,-1.9009229,333.06924,38.36824,208.9845,-5.395709,151.35297,12.335386,96.01069,1.1708293,47.955006,5.360632,44.99966,-3.0320673,30.212591,6.1953473,41.66641,0.787306,42.597427,8.263711,35.051144,-2.7028537,31.385815,7.085904,25.508537,-0.17586192,41.776875,1.1492314,38.074123,-1.5578091,39.627808,4.0740213,38.626614,-1.2181588,47.360542,5.8687644,41.435776,hiphop
hiphop.00148.wav,661500,0.36381269,0.09263929,0.24398376,0.009657726,965.9658891689996,105680.9340168318,1126.7001137001776,62793.49333913534,1800.1141149562209,547364.8132858154,0.051594548,0.000460165,-4.13E-06,0.040031195,-0.000133317,0.012791178,83.35433467741936,-122.85324,2361.1843,190.48817,502.38428,-30.02411,304.35953,29.68456,205.72246,-8.60484,244.75096,-0.07513589,100.55238,5.295692,71.2237,-2.4557815,59.979065,6.0572424,50.34902,0.57032853,58.674286,0.040822364,48.97426,6.5246863,47.86839,4.5416126,34.244236,-1.7223841,42.096115,-6.2061977,40.513496,-1.8809046,43.490406,-0.5228417,37.241802,-0.88790715,37.735855,6.606125,40.207638,1.1845809,38.740128,hiphop
hiphop.00149.wav,661500,0.38719308,0.08803666,0.25584486,0.015232516,1977.4129708266748,857590.1203,2315.697531451757,314540.1160963041,4181.908045907508,4274013.837200945,0.071872581,0.002123554,1.5121328e-06,0.03054994,-8.88E-05,0.031882085,161.4990234,-71.98789,2172.8328,110.77182,1288.0676,9.878149,867.1137,24.769863,485.0356,-1.5017791,299.43988,2.7178507,231.52426,-2.5652425,157.05429,-0.674447,177.87946,-13.338477,124.08867,4.740826,90.69832,-4.575307,109.297165,2.078446,99.5432,-9.038838,100.93554,-2.3505208,100.01862,-4.2441897,82.91119,-2.41763,85.15168,-7.8434396,72.48742,-1.0257329,63.311386,-7.6647887,57.90812,-0.31241146,61.604313,hiphop
hiphop.00150.wav,661500,0.39462793,0.08674848,0.28521633,0.006541212,1134.349942861144,365251.70167616464,1753.5768212365492,338268.5287484139,2433.8852826286766,2941258.9118897407,0.030475628265286377,0.000312829,-2.97E-06,0.059616126,0.000383266,0.010347224,143.5546875,-131.23312,3707.8606,139.29825,1518.2472,21.69829,378.3163,46.027557,248.41077,9.236508,188.4266,20.354355,76.57552,-0.1107696,72.669685,10.125658,63.400494,-4.2216616,56.297142,3.7053812,50.049343,0.55001855,57.038754,1.9449273,66.17145,-0.21828413,64.6029,1.7396857,70.175964,-2.948053,53.86078,0.639549,41.118904,-3.1706028,31.373573,-0.46586946,45.959194,-3.460769,57.095516,-2.052206,45.515877,hiphop
hiphop.00151.wav,661500,0.36181527,0.103067264,0.29050383,0.00812863,861.5955730807008,650971.6062,1324.3872462787679,713659.4818959356,1681.7398307493227,3859093.4898714884,0.02570317,0.000695036,1.0783961e-05,0.073388904,-7.82E-05,0.009033296,172.265625,-228.81375,10174.278,141.33403,2599.5918,59.510414,1372.0836,37.76701,660.26624,10.349044,341.1952,19.401503,141.7698,14.007989,124.140976,13.6029415,85.71108,5.110695,104.43271,5.935673,82.874054,2.34938,72.72845,0.69417864,52.929832,-1.8516041,108.48202,-2.7229595,74.60911,-4.2086177,52.046562,-1.0826313,43.19773,-3.3335536,41.393143,-5.515024,57.74345,-5.9352303,62.884323,-0.075034775,52.204998,hiphop
hiphop.00152.wav,661500,0.6083007,0.079981744,0.36347067,0.025687043,1507.1256467224493,1166497.8059214936,2120.261463734606,991288.2879,3585.119987936581,8376769.533543358,0.020360421101006193,0.000194663,-8.03E-06,0.096480615,-0.000376693,0.03987244,129.1992188,-147.28001,5956.665,123.27003,2283.7317,40.94414,1360.8655,21.273588,233.54944,23.262495,238.49985,26.42403,89.85417,3.4171607,136.67854,16.117167,51.292824,3.293067,52.401943,8.073552,54.69157,-0.16706282,41.91764,2.6893027,55.58291,1.6933051,45.884968,5.6529202,40.571995,-0.67322713,56.0765,1.3521158,36.546585,-3.0090818,34.94769,4.26422,36.197826,-0.85819584,39.96988,0.9976004,44.262093,hiphop
hiphop.00153.wav,661500,0.54906684,0.067539826,0.38487518,0.010480628,2881.0579611120547,818087.7253110528,2946.3480087612284,218165.91694114133,6572.726922286184,2557815.945269192,0.072402434,0.003032181,6.1432445e-05,0.13002522,0.000899097,0.017084865,172.265625,-23.400126,1402.3036,62.497932,527.5616,10.774151,477.56845,19.85322,196.73126,11.150089,128.85141,23.936056,67.368744,3.7501707,54.733124,11.256986,49.664883,0.069262855,70.72183,16.492983,60.260098,7.603982,46.14223,7.50429,50.00881,-6.0635376,60.59151,7.29893,63.430122,1.8320866,52.04522,11.606021,44.170715,0.42071566,53.540062,7.712259,46.850025,5.44166,42.01359,9.768969,54.416626,hiphop
hiphop.00154.wav,661500,0.49050164,0.084811434,0.32298282,0.011357676,2350.7476391237606,996984.1716148052,2771.3785338040893,281837.63473649067,5518.149966,4732226.375409353,0.076769377,0.003171209,0.002648386,0.054028444,0.007674178,0.037392907,143.5546875,-49.837273,2393.274,92.63501,1436.7272,32.802094,726.9965,22.556831,344.13974,10.06474,204.39392,6.951491,125.61603,2.8253798,128.04228,11.041256,147.26299,-6.451239,110.71706,13.719543,65.30983,0.8308168,77.29084,6.6109405,54.997177,0.413224,56.643707,10.645443,74.236626,0.7866348,46.328243,1.6569394,40.77534,3.2420745,36.8199,4.132371,50.160515,4.088234,41.300663,4.8304396,48.42135,hiphop
hiphop.00155.wav,661500,0.49019116,0.07571729,0.35856473,0.004957688,1764.890060862586,665462.5276190137,2477.713293470491,441911.4261190145,4247.299317162104,5564289.669785893,0.033345981279024765,0.000445374,-2.77E-06,0.10758294,-0.000101342,0.012855256,161.4990234,-87.582016,3566.4985,107.9926,1267.4884,33.735245,774.96564,32.90625,320.80884,18.770735,336.16144,14.095432,183.00888,3.8107393,137.07986,7.644197,201.23062,-8.071793,137.24483,6.629104,98.409706,3.965877,84.7009,3.9460244,90.21026,3.3008292,80.5685,9.205498,75.58184,0.54340553,87.21786,4.8123994,53.584473,4.193198,51.023067,4.640983,54.18599,4.196252,57.52254,4.998369,52.0592,hiphop
hiphop.00156.wav,661500,0.51189035,0.085421644,0.29178065,0.029004415,2470.1175993610905,2180126.7630638853,2553.744822736093,582947.0098570659,5071.710998724119,8146578.085201942,0.092582962,0.007425683,-1.21E-05,0.050269056,0.000380591,0.031117082,95.703125,-80.77272,5249.4087,87.31797,2637.6626,4.7255454,849.25366,15.552008,375.68066,22.266958,153.50786,13.948457,161.3331,15.051556,102.9833,17.101559,94.664925,9.011749,96.841675,11.579287,75.38805,3.8379242,83.865814,6.680749,69.42932,4.1292796,62.502377,7.4711475,51.097996,7.404212,56.823444,4.987961,37.955967,0.5597881,36.683365,6.10582,42.8292,-1.6975081,59.23177,2.34877,40.22509,hiphop
hiphop.00157.wav,661500,0.4382909,0.088499635,0.25366113,0.006000395,1174.2887940644005,264412.3952405503,1740.001972243311,238740.7493,2407.785440450851,1860983.227043343,0.038042098006965945,0.000398102,1.7222364e-07,0.03406814,-0.000135506,0.018009488,123.046875,-109.68593,5674.038,147.52937,1276.2391,17.940626,517.88116,39.443478,146.42639,1.1006671,86.13778,13.813295,46.782497,0.27098265,63.58851,2.8704398,45.37436,-5.5744896,36.44824,0.85870284,40.562485,-3.6323004,39.03034,-1.3341349,35.210594,-4.7442737,28.607365,0.6216599,18.438425,-4.110214,29.253023,0.81043744,32.34096,-3.5614884,27.418272,-1.1598536,29.915794,-4.0865927,28.381706,-0.22563502,26.818369,hiphop
hiphop.00158.wav,661500,0.4429314,0.09545513,0.2779118,0.021071654,2545.864911024126,1288492.2913982233,2730.2370590606074,246972.94733478696,5767.665123718073,4236220.947592526,0.099998262,0.00966851,-8.15E-06,0.062470697,-8.63E-06,0.022418175,151.99908088235293,-70.86988,2483.1018,83.341125,1563.9475,16.670181,943.48096,5.2647204,564.26025,-6.677714,471.96216,0.3169931,336.66016,-8.495438,323.61957,2.3975809,235.94084,-13.565082,320.0359,-2.2973506,230.47864,-2.6370244,220.355,1.248044,140.38177,-5.9542513,171.22112,-0.33596978,127.38667,-2.3879025,106.449715,2.1332679,97.75857,-6.7332735,96.09826,1.8344251,89.51131,-5.4888654,77.57913,0.44241476,72.65786,hiphop
