filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
funk.00155.wav,661500,0.41970816,0.08380996,0.28056782,0.0035712353,1708.6082801515054,229570.63228293986,2097.3211463276107,95900.49677911749,3603.978207236842,993306.7044064085,0.05726307021575077,0.0009593896189397223,-1.5619176e-05,0.054573502,0.00013970706,0.011530669,89.10290948275862,-47.2471,1557.8939,116.378654,587.93445,-7.0724616,263.43613,38.651855,200.14305,2.7140434,81.73587,5.0482383,82.36282,-1.8403124,51.6863,-0.34265134,55.618263,-1.0883772,49.582558,1.4807814,51.184845,-8.342932,41.965225,2.3540685,32.156868,-2.5099425,32.949226,-2.742668,38.893448,-4.6856256,29.627073,1.4267442,32.64109,-3.4978752,31.076075,0.5517027,33.710472,-1.7270905,42.39196,0.8671418,40.560593,0
funk.00156.wav,661500,0.471806,0.07413674,0.27501673,0.004242536,2378.189437131995,822423.9310734199,2504.1494309581967,273791.7622361028,5145.252220697078,3644136.8900612057,0.113167872000774,0.004037129314425058,-5.593462e-06,0.033916373,-0.00082051946,0.021421196,107.666015625,-6.510303,3328.3801,97.280266,1370.043,7.1407127,339.8426,32.92628,146.34709,-2.3611555,58.587605,7.381208,46.254982,-3.6682827,61.86081,4.8680882,46.689774,1.8826768,32.87002,-1.1889337,39.15049,-1.268992,46.666954,4.491027,28.09389,-0.12137483,33.700554,0.9018106,28.569128,-3.807528,29.917353,0.42335355,32.81369,-7.548683,35.989677,1.8078755,43.88993,-4.286354,38.434185,0.23103498,36.36388,0
funk.00157.wav,661500,0.42722443,0.0791367,0.2892824,0.003094178,1929.3238931452522,206383.86865631258,2216.6910655210863,141764.82146079605,4205.8329012371805,1492637.3319396127,0.07112315269446594,0.0005868156323749064,1.0860239e-06,0.048942227,-0.00033536967,0.015253969,107.666015625,-18.342398,1478.2341,109.87934,449.7888,-15.368971,387.36957,30.60903,128.06093,3.1472497,70.62586,17.404621,57.835236,-4.482763,50.23242,10.725878,42.368294,-8.561534,37.89751,1.8481222,40.705105,-3.6529417,34.789467,2.4518564,38.195404,-2.6203341,38.35466,-0.025992006,23.78997,-6.1151605,26.14097,1.816268,29.411892,-4.9306965,25.628855,0.50527114,31.15328,-2.9774215,29.042938,-1.6636313,27.41815,0
funk.00158.wav,661500,0.41495034,0.08880486,0.23601173,0.0067113186,1681.4639484308145,449896.8241253096,1981.7705807563786,204606.4849398808,3442.412517535797,2125049.4640444266,0.07185179530282508,0.0017256059443755605,2.5126903e-05,0.036560904,-1.8510977e-06,0.011387843,143.5546875,-87.42061,3988.053,117.21672,1572.9807,-13.257443,717.0191,30.82206,245.62529,8.315215,200.22227,18.911892,202.28368,-5.5265517,173.30414,9.516948,131.89206,-0.82687294,92.647156,5.182764,96.278564,2.485007,140.52435,0.09308088,199.7851,-3.9067397,100.41265,-1.6180894,71.414665,-0.7998767,64.15424,3.6479342,42.98804,-5.0517917,41.749226,0.45820567,64.07716,-10.1516905,81.41433,-1.9347415,122.58122,0
funk.00159.wav,661500,0.36620286,0.08033335,0.2745821,0.0013375422,2331.9850596745855,116088.2050056636,2406.006699086746,58488.83873761152,4899.770371758901,686570.1495611446,0.10860478545859133,0.000415656083150899,-6.7654455e-06,0.04954281,-1.7501005e-06,0.009876129,89.10290948275862,5.380185,455.3842,88.72432,232.39075,-12.759993,159.68349,24.49671,89.61425,-4.1408896,53.660145,15.528251,67.03316,-0.0076242927,90.96273,0.50555664,51.2148,-1.0372318,48.70255,9.5377655,46.79995,-3.75143,49.02547,1.6324463,48.64054,-8.173015,40.31524,-3.8183484,31.591942,-5.148719,35.99064,1.199499,37.856495,-3.136017,35.895233,5.4494433,43.01674,-1.7555087,49.280327,-1.3260528,47.82649,0
funk.00160.wav,661500,0.49285474,0.089452,0.33821833,0.009826633,1641.0186735161656,379719.8823421232,2146.305256962069,261742.91142377534,3806.735314525687,2505457.6292421436,0.04271100401509288,0.0005355789190667378,-9.5158275e-06,0.07179181,-0.00038598423,0.018842505,117.45383522727273,-56.629787,3226.6152,117.03441,861.7495,-5.2058864,333.56708,38.51144,251.90266,9.173035,135.56573,16.385712,69.34036,9.333616,58.166637,17.888895,57.399876,1.7491872,64.287834,7.529783,59.14421,3.696896,71.79829,1.3070575,61.287315,-1.1446054,35.817238,2.2358882,27.40511,0.25808746,54.67577,-0.46407863,36.333736,-6.859425,44.203632,3.862399,36.125465,-0.78761864,27.954576,-2.103199,36.37622,0
funk.00161.wav,661500,0.5043022,0.08040172,0.36446422,0.02165049,1572.9657830943825,900033.5844228349,1868.6802745463615,367984.57917495293,3292.771755726345,3822697.399412178,0.06142064144736842,0.0038199182517835053,-5.425513e-06,0.09070204,-0.0007519431,0.027843738,117.45383522727273,-76.215416,9122.1875,119.827,2031.0892,1.3807608,989.315,44.24889,217.2769,6.7399707,179.60214,20.720219,77.51491,5.0673685,77.41446,15.10562,50.11379,4.1197014,54.15125,8.377568,30.935223,0.78187984,37.02002,5.861796,53.516254,3.6771848,50.055,1.8417684,32.14211,-0.99177766,26.833597,2.3782184,21.76031,-2.130207,33.887135,2.0487933,33.180992,-1.5684696,35.943657,0.79404175,29.023987,0
funk.00162.wav,661500,0.4601545,0.07887141,0.22136584,0.0020220196,2363.6175663967647,623787.8525890106,2417.3733604754325,215058.40673166874,5023.511290181163,2939702.484254474,0.09948617090750773,0.002638017013536898,-7.2480198e-06,0.033543732,1.4756085e-05,0.005183418,103.359375,-41.398083,1706.7272,88.39495,1055.7433,-9.878562,445.86597,29.422438,126.83761,9.90705,74.45777,27.149841,49.563534,-2.8728375,59.69516,16.18842,56.44812,3.0506332,50.72005,10.391181,62.58163,-2.6858726,60.3014,9.887084,58.68384,-2.6001582,63.69755,1.3100055,53.90469,-2.315958,49.900345,6.9695907,52.606182,1.6588845,44.90031,8.351015,53.947857,-0.018580008,58.4978,1.3203675,62.366146,0
funk.00163.wav,661500,0.3971674,0.08712641,0.27458426,0.005712413,1563.439365660917,205458.53153014896,1856.2124975641366,139701.56012809937,3179.5224405294603,1066074.989572351,0.06443725208010836,0.000696611226283161,6.0015036e-06,0.0586365,-0.0001932118,0.008593062,95.703125,-54.500286,3351.8545,129.59029,743.17957,-23.446095,234.03653,28.345232,92.90804,1.9781291,70.28617,13.607023,72.435455,-1.8664011,81.87778,5.8109407,59.289547,-5.869436,68.906425,2.654567,67.93564,-5.234133,54.610935,2.682468,28.060795,-5.6162066,40.77279,1.4074682,32.65073,-1.0392851,23.459078,3.5955093,40.83075,1.8933457,52.361515,0.06724445,45.916065,-8.063702,62.6618,-1.4734159,34.85417,0
funk.00164.wav,661500,0.38947245,0.087206595,0.28099263,0.004457608,1732.0218373968546,371579.2308625806,2324.69202493346,232362.6709873893,3946.917800194708,2635010.814678853,0.05120339408378483,0.0005451557614928113,-4.315299e-06,0.04954613,-3.515244e-05,0.016302139,161.4990234375,-61.182014,2327.591,113.74717,713.57874,14.016287,216.9702,32.70378,112.8356,10.076418,77.6369,5.4932327,71.734215,-4.46821,40.48492,0.71863604,36.620255,-7.1122894,51.25896,1.9589298,63.805225,-2.2326078,34.38763,1.0967424,32.78477,-6.755347,34.42863,-1.6869223,42.880177,-8.439721,37.366623,-4.031038,43.59832,-8.399193,32.097588,-4.8459086,31.434519,-7.180119,32.617004,-2.4128702,50.370003,0
