filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00160.7.wav,66176.375,0.40569058,0.08307556,0.31209952,0.003797526,2162.4975083656923,723561.8170815149,2646.0766481127966,224097.58693125617,4896.153470552885,3659604.946549686,0.058601262,0.000709658,0.0001781,0.07896203,-0.000478206,0.009437121,172.265625,-43.953743,1387.0692,97.407524,713.3861,16.129627,542.4293,18.107525,199.50844,12.090255,95.88619,18.989706,132.0882,10.455552,74.48302,5.6875057,52.403126,3.1101792,24.119576,10.975107,64.40446,1.2457136,24.48877,7.9795513,71.51836,-2.2578328,38.77653,5.4233146,33.34634,1.8704736,57.54376,-1.6434584,40.392498,-3.4224641,23.617634,-0.14404391,39.226128,-5.248016,33.225086,-3.9619963,46.200447,7
pop.00160.8.wav,66173.44444444444,0.36398166,0.09165197,0.29486206,0.003861589,2437.8268028816196,1498825.6679093551,2738.993126557272,162403.64091208336,5343.712815504808,3998295.860512581,0.092555589,0.01646094,-8.85E-05,0.06821498,-0.000222881,0.009664387,161.4990234,-45.81087,1394.5034,92.55314,1152.1414,14.799694,365.8484,13.666862,153.49622,16.349312,207.04433,10.732632,139.37688,1.9080292,58.104885,-0.5135678,104.31441,3.3101351,89.29943,2.7454166,108.0219,1.5222056,72.53908,4.5849066,53.70275,-4.487726,50.825195,2.1646104,47.48086,0.94108325,65.250175,-0.97330064,46.180717,-5.36966,31.731047,3.4959679,18.151518,-3.8737993,55.100708,5.480702,65.664604,7
pop.00160.9.wav,66171.1,0.3788776,0.08939639,0.2795332,0.00179289,2193.1362005344313,847192.1287777869,2643.518362618899,182553.29519239196,4998.933105,3408873.448368678,0.063360126,0.002067793,-7.91E-05,0.05915469,-0.000278172,0.008755963,172.265625,-55.21588,2130.8977,96.37395,876.34717,15.969456,344.31454,19.648651,127.20502,14.483994,141.48573,14.1022215,112.71752,3.3350053,66.80491,6.4807563,40.145607,2.8164494,46.391422,5.026649,88.99837,-1.8265047,53.57222,2.8457408,83.356705,-7.146937,47.17221,-1.0881727,61.90511,1.6600038,82.15676,-2.1678228,22.717062,-4.1821976,25.269442,3.2013726,64.49588,-2.4688067,63.986374,2.505978,47.881283,7
pop.00161.0.wav,66253,0.2873954,0.08432226,0.08194854,0.000619507,1258.0317834415168,318810.49736526515,1206.7194947761147,57910.91018163085,2410.4764498197114,864305.6171,0.088649339,0.002422597,5.562791e-06,0.006331327,1.2398107e-06,0.000454208,184.5703125,-266.12616,8968.996,168.0781,774.61255,-59.388287,849.6256,58.82909,340.70486,11.156552,605.19995,-5.924917,100.572014,-3.966576,86.76867,-10.211301,62.75945,1.0575733,77.25505,-8.270787,39.80755,-8.344519,101.97628,-9.440185,75.38202,-19.305817,38.808548,-7.1164975,60.742786,-9.001007,42.810356,-10.066152,87.08217,-16.802872,24.832403,-15.476262,111.67267,-2.2985587,89.67504,0.17555824,99.697334,7
pop.00161.1.wav,66201.5,0.29948774,0.07876967,0.08279791,0.000774436,1359.6178416124897,239989.84837306483,1288.2940138738154,34930.995597294816,2639.639423076923,562651.3314718326,0.086962891,0.001956341,2.8180166e-06,0.00589281,-1.61E-06,0.00083094,184.5703125,-236.7603,7936.9077,160.70468,599.9527,-72.99805,363.96118,66.35538,149.6162,4.2318573,277.05655,-5.8931756,77.79568,-3.6328828,96.512,-18.570658,55.99367,-2.5368855,79.40919,-13.585667,25.475185,-16.359669,41.955055,-8.086715,32.264477,-15.6500635,89.73095,-4.292526,71.53836,-10.191528,78.61483,-17.321585,80.07467,-21.240036,81.99985,-16.087439,91.511215,-8.500825,86.073135,-0.5585121,46.595154,7
pop.00161.2.wav,66184.33333333333,0.2936164,0.08462145,0.07885659,0.001023589,1356.782282601209,268165.9553549896,1288.3711887614381,44584.92597474102,2548.2061298076924,718704.3645676776,0.083999399,0.001966858,1.9268355e-05,0.005714667,-5.86E-07,0.000738677,184.5703125,-236.06523,8004.0083,162.83156,758.1927,-67.66998,789.8037,57.206123,213.80127,-0.62491596,267.80438,-2.5609376,32.60688,-1.6529127,173.91013,-15.447882,79.46121,-3.036737,69.10099,-16.658195,105.73102,-12.940826,40.47133,-6.781742,31.805412,-13.172462,33.975773,-4.0992846,39.425484,-10.277326,128.9319,-12.12849,101.34652,-16.880371,37.743465,-11.533156,69.7033,-4.9612484,28.593943,-3.7017925,31.870178,7
pop.00161.3.wav,66175.75,0.25390464,0.0898513,0.17643934,0.010237361,1317.2857661310627,239977.456,1597.1657752098592,134143.5378402418,2464.060997596154,940520.3635,0.061132813,0.001105427,-7.80E-06,0.0298108,-6.14E-05,0.004716587,143.5546875,-163.34943,13140.497,133.90681,591.95386,-29.185421,578.39075,19.407875,139.43204,-0.9015601,449.76923,1.2161809,153.26942,-3.1360407,83.389725,-6.4524403,115.49865,-14.047977,68.14315,-10.191761,25.82783,-1.8594929,108.156746,-11.099785,44.408646,-10.044772,53.182518,-9.988293,64.111084,-12.946603,46.083508,-16.31757,61.958355,-15.083463,59.49875,-14.228192,40.502636,-12.130377,47.71851,-10.592381,67.258484,7
pop.00161.4.wav,66170.6,0.29200244,0.09553047,0.19613887,0.006863982,2074.018794127143,1290311.1602012273,2064.5813090895304,166290.7069829803,3821.066895,2919293.155045234,0.094880559,0.009271864,3.322746e-06,0.030336136,-2.83E-05,0.009483451,117.45383522727273,-106.24076,7143.148,96.75995,2135.5623,-21.169832,588.3076,19.871567,358.12018,-5.183055,171.6906,0.7814549,174.87608,-16.055187,164.91682,-12.744106,108.340805,-10.801901,81.1814,-13.743923,52.53824,-4.8893676,126.74172,-14.99509,74.8291,-15.2605505,58.486366,-8.654002,77.66484,-10.9080305,42.807007,-12.519198,51.20989,-12.718947,46.691936,-12.813126,35.128773,-11.037842,73.37412,-7.5599556,38.22864,7
pop.00161.5.wav,66167.16666666667,0.26075408,0.09324783,0.18901818,0.009780084,1760.8482656440328,578463.2626608369,1898.9344656919125,165946.8900515188,3494.2591271033652,1698989.0088586765,0.073298528,0.004080133,-1.19E-05,0.033468477,-6.66E-05,0.005628576,172.265625,-130.81573,8588.2705,104.91767,1632.6108,-30.97288,326.71106,28.387602,330.5547,-7.653787,245.63708,-8.7725,104.4927,-15.646597,167.21536,-17.494001,85.184395,-15.342873,70.04025,-18.884869,51.130054,-14.143969,73.81779,-17.667763,79.59366,-14.23093,86.59399,-11.044509,41.94005,-11.6733885,58.12458,-16.755024,46.215874,-15.472302,31.681288,-10.251596,33.13066,-6.8194184,25.98176,-9.46468,80.89219,7
pop.00161.6.wav,66164.71428571429,0.28086114,0.089446805,0.19133544,0.007617173,1900.4928196736937,1016598.9241195947,1860.292594562893,167555.62869381407,3343.029785,2444738.1960910102,0.10130709134615384,0.006667637,6.949276e-06,0.02937752,-4.83E-05,0.007088439,129.1992188,-113.07673,5151.707,108.40622,1926.4838,-36.074646,505.45673,18.936417,769.00977,-4.040592,134.21312,-0.89838517,113.80805,-9.201664,258.9259,-17.08197,90.003624,-10.622211,58.03046,-13.737734,100.04907,-8.820144,71.14128,-10.552378,43.10786,-15.572004,63.81219,-11.71888,42.261604,-9.82543,38.515186,-14.677858,38.886433,-17.807215,59.108753,-11.733368,49.054073,-12.066267,85.864586,-11.190011,91.07387,7
