filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00242.0.wav,66229.0,0.20704868,0.098473124,0.032124013,0.00084000913,963.2624437101402,1157363.2246593542,842.8480673494981,520530.83001542056,1311.6205303485576,4388210.973762231,0.07777193509615385,0.007383596036561141,6.255192e-07,0.0017841728,7.5593243e-07,2.8256392e-05,258.3984375,-478.7373,3691.5698,138.01752,2164.273,27.939028,279.84293,0.65341234,70.85194,-2.5509377,43.67237,-16.775064,79.656,-21.545168,58.26791,-18.327873,45.21096,-11.661704,42.79839,-2.9350164,88.48554,6.5161242,258.56943,17.626787,267.7259,19.970325,100.622055,6.327199,109.16489,-13.448615,179.26219,-21.110441,166.42761,-14.462806,68.14551,-6.177942,65.700226,-5.170411,44.576225,-6.968398,158.64754,classic
classic.00242.1.wav,66189.5,0.18111075,0.08646515,0.026633779,0.0011341261,591.7119633738693,16890.641996082722,846.6854710057517,55649.66389176976,711.5067232572115,70384.72578190488,0.03974984975961538,5.8976306012396276e-05,-3.0999993e-06,0.0017290079,-7.1300483e-06,8.4512794e-05,135.99917763157896,-487.87906,5195.4976,114.40898,1611.4614,40.382786,345.18326,13.0941515,52.190544,5.3716288,50.999256,-1.7972478,179.89906,-7.7299643,54.536392,-14.42246,42.12799,-13.683761,21.071115,-6.378989,14.918549,-1.2609969,29.821083,4.524964,21.966616,8.103009,39.163986,6.803888,67.10685,2.988931,151.2077,-4.66469,92.95393,-10.417895,23.757835,-8.32779,56.20302,-4.0707235,18.059734,-4.5981627,41.634644,classic
classic.00242.2.wav,66176.33333333333,0.22654836,0.085858606,0.027734034,0.00037401656,549.8850443637377,21942.579300797213,684.7994191436668,62338.61436962319,722.7702448918269,104936.5636879523,0.038731971153846155,1.7207275480913695e-05,1.7299458e-06,0.0010579894,2.0747386e-06,3.2816526e-05,103.359375,-451.0188,2634.711,171.88329,464.31192,49.14916,288.74362,10.090898,51.18382,4.5240617,34.444942,-7.923553,44.865128,-15.432875,26.733276,-17.234003,8.664667,-15.62258,20.1846,-16.397728,38.489265,-22.788275,31.983557,-17.993145,20.264227,-3.5299382,62.165466,4.3167944,46.07363,4.6881785,36.57074,-0.55906487,69.14545,-9.064601,115.91403,-10.632687,98.84735,-4.048822,35.001934,-1.5928938,66.63741,classic
classic.00242.3.wav,66169.75,0.19940878,0.085227184,0.028938618,0.0009567461,679.809068291854,19139.69673188912,804.4574887705181,52720.590904048615,1020.4253680889423,56489.039267626016,0.04695763221153846,6.355923308423284e-05,1.8727038e-06,0.0016734182,3.4530572e-06,3.139415e-05,143.5546875,-460.67044,3075.328,144.24492,754.948,34.527863,761.0266,10.081913,174.96317,8.576711,81.53891,-8.452736,102.864136,-18.231853,67.893974,-14.982559,81.03087,-5.273076,13.649228,-2.2807648,108.269966,-6.6576357,159.47244,-4.4614215,368.46982,-1.655171,598.76935,-5.9270477,138.76294,-6.600922,147.6552,1.7805997,327.61285,5.2085986,219.84248,-1.6794417,94.64723,-11.054952,28.821947,-15.223864,45.293785,classic
classic.00242.4.wav,66165.8,0.20926066,0.0840377,0.031827666,0.000802194,668.9885384001504,24423.303222087306,745.5409965368805,23435.65368036399,984.6471228966346,128025.49252245553,0.04496694711538462,0.00021242158652762691,1.9248084e-06,0.0015723379,1.4615484e-06,9.325793e-05,45.333059210526315,-433.70114,3706.4626,155.81192,1148.6708,24.645664,579.4497,3.1970084,100.44302,7.5093284,91.34926,-7.679266,60.22661,-20.611929,49.618713,-16.771551,32.77322,-7.76618,147.7492,-7.5570154,176.30276,-7.922566,159.62234,-2.8575792,112.23398,-2.3048265,96.21382,-1.2477728,15.375783,2.8434937,139.53687,-1.94022,163.29916,-10.708676,31.796068,-9.730591,96.14949,-1.2395334,207.91986,0.50923955,121.44954,classic
classic.00242.5.wav,66163.16666666667,0.22483844,0.09351853,0.03009983,0.00074392627,587.2785370489502,9524.479965238834,755.7224352299726,28198.488807750782,747.0365084134615,45574.965434666934,0.038731971153846155,3.372051306730192e-05,-3.4244897e-07,0.001536184,-6.4982135e-07,3.460873e-05,258.3984375,-466.49933,4173.0244,166.12286,922.2661,39.846035,584.718,9.783235,54.34507,5.2978354,36.073547,-7.918052,148.85727,-12.237524,51.911034,-15.064255,10.961042,-17.14132,25.992971,-11.028305,14.192598,-13.233767,45.173008,-11.785844,82.5203,-2.1584594,59.898563,6.9469795,63.775948,15.07245,74.34245,10.518444,38.01467,-6.3260517,39.961254,-16.91905,34.168804,-11.780615,33.21567,-5.918957,38.659164,classic
classic.00242.6.wav,66161.28571428571,0.2433857,0.094822615,0.020996353,0.00023775513,540.5865085990578,6975.35942738989,712.6650883157316,21288.298581724663,684.2589393028846,37679.36537872404,0.03687274639423077,2.9263990165213857e-05,-2.7754165e-06,0.00045097875,-1.7412824e-06,0.00013026237,129.19921875,-488.73962,2282.2512,175.97891,544.17365,46.425682,233.84735,11.127096,59.793533,16.39903,62.191296,0.13531494,61.76615,-15.469015,35.75289,-14.932344,16.279371,-13.368907,21.17706,-13.053395,14.856545,-16.6937,21.507494,-19.999714,23.685781,-16.08555,35.065357,-4.373166,123.87652,8.044919,78.764786,11.780696,18.640017,4.4469714,139.5364,-3.7026854,157.95451,-9.002421,39.922333,-11.047695,26.741587,classic
classic.00242.7.wav,66159.875,0.19368486,0.085848354,0.045986038,0.0006072785,643.2571836073341,5716.307080048827,734.9296381613425,22610.851956670882,811.5532977764423,28061.959810122935,0.0435546875,9.723956768329327e-05,1.8760911e-06,0.0023634632,-1.0337073e-06,0.00011306127,135.99917763157896,-418.84955,2296.5144,172.45728,756.4659,31.058544,292.40756,-0.20997825,129.73323,2.4335191,80.98252,-12.752796,102.349655,-20.17896,49.329983,-17.174158,19.052048,-15.340412,20.36268,-14.344014,42.102474,-6.296669,45.9748,4.491582,113.91673,4.1197076,184.63008,-1.8180343,218.33678,-3.7131755,120.67769,-1.1380244,135.00323,-1.2091411,102.04911,-4.274246,104.01355,-4.5653067,44.5035,-5.0621815,106.92862,classic
classic.00242.8.wav,66158.77777777778,0.20424564,0.08372664,0.024627423,0.00060352177,571.12997599436,6872.329385523644,763.9447749982821,20554.408872274587,717.4697641225962,21586.040093383854,0.037421123798076925,0.00018041685488097062,2.5145996e-06,0.0010973363,9.507235e-06,5.0195962e-05,129.19921875,-479.7897,3153.3982,146.39511,1354.7188,48.350502,375.22122,9.094771,131.51282,2.4457486,30.438782,-7.6387477,55.702965,-17.349617,42.26905,-18.364872,34.45929,-11.041661,21.38148,-3.3171034,42.857204,1.0719135,91.74527,4.343792,178.70273,4.3111677,185.93161,-1.3219405,107.80172,-9.04134,37.19085,-10.78203,61.49569,-6.6031723,27.958061,-3.3093708,74.80225,-4.823417,105.41944,-7.263723,43.44955,classic
classic.00242.9.wav,66157.9,0.21978116,0.08992132,0.03680047,0.0005520452,667.9000005387475,17252.619800512497,762.6903816089842,48113.59441755236,876.9811072716346,123816.71538822043,0.04735576923076923,9.018085412019809e-05,-8.126856e-06,0.0017045692,-4.4724634e-06,5.887111e-05,135.99917763157896,-413.22507,2632.5938,180.02133,604.246,28.129406,457.35873,-2.0463426,158.10278,1.3744892,49.45263,-9.132925,77.09414,-18.2229,31.854935,-16.548693,31.651127,-7.4094725,54.088013,-0.5514024,74.449905,0.12904546,69.99507,1.7988143,57.114204,1.7514625,255.50998,-1.7924594,237.53427,-6.011433,99.23554,-10.573967,36.00788,-13.122989,45.30299,-9.496782,50.209503,0.6949023,41.259464,1.6253308,49.6636,classic
