filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00188.wav,661500,0.40834504,0.09681679,0.21119185,0.01586583,2158.350117769483,1126479.6848697579,2207.490649835176,354532.98428949405,4434.673184137964,4213931.287713944,0.086726611,0.004588139,3.64504e-06,0.029200632,-0.000189689,0.02005799,117.45383522727273,-125.772194,9926.629,87.69122,1867.9636,-3.1928415,1804.774,29.614738,607.6285,1.2927285,282.8771,22.875965,302.4398,-7.1457443,165.48851,7.682307,131.87584,-2.199806,131.4991,3.1888149,108.18589,-3.9987574,65.80852,1.8002887,99.74472,-5.5989647,60.71387,0.297763,40.40263,-5.161422,47.339584,-1.8996882,42.24181,-0.37063882,52.740585,2.8946135,78.21385,-2.435978,64.17341,-1.5433363,42.002758,rock
rock.00189.wav,661500,0.4591731,0.07515664,0.28828537,0.001461648,2140.9350615307744,139806.48324812058,1964.0866973643615,60337.28731155165,4179.383061175745,502309.9753905666,0.1161682317869582,0.001294449,6.007269e-07,0.051109392,-0.000679871,0.011459349,129.1992188,0.19552319,2225.5732,101.916046,408.59308,-41.87223,213.36267,60.650352,214.10458,-2.4310322,41.40431,21.946867,48.878593,-3.059925,42.084354,12.160329,27.288025,-6.3347244,23.7589,6.544674,19.80551,-4.67894,25.580864,2.2325702,20.874645,-6.3716288,21.492422,-5.2305603,18.39646,-12.028005,17.64854,-2.066301,23.272028,-6.936466,21.366446,2.7115123,24.320908,-0.6754213,39.03518,1.809634,36.752388,rock
rock.00190.wav,661500,0.54707044,0.060863525,0.3335769,0.001164366,2778.075990017596,102904.87645039504,2419.758041448939,35039.13283312133,5376.234157314241,391232.1963083396,0.14534832744775542,0.001065628,-3.49E-07,0.062158965,0.000266472,0.018151948,123.046875,48.65172,370.2517,68.33165,161.62907,-21.394476,118.257126,43.882225,53.74483,-1.2768661,36.34,8.294946,28.252398,-0.08590944,36.137917,15.672235,52.432858,5.8085833,36.702198,2.6437287,33.80078,-2.1772194,26.418417,7.207239,29.599216,-1.6890011,24.315092,-0.74675965,21.241674,-0.80209136,25.341692,4.1468024,23.690266,-0.6493733,23.464651,3.3217044,24.888243,-2.0475023,21.096205,-0.3781174,14.684924,rock
rock.00191.wav,661500,0.30229655,0.08390604,0.12980281,0.001535511,1715.4809117940442,964336.6611612432,1725.5077341047838,582019.6281548347,3549.620202598926,3967583.823856774,0.09254517,0.003286142,-2.90E-06,0.014531917,-1.61E-06,0.001436046,117.45383522727273,-141.333,4723,143.59238,2557.1123,-35.097256,826.7568,26.329025,528.64734,-17.042732,165.81088,-19.64571,93.63726,-6.2649317,160.01962,0.5593649,64.81837,-9.449447,84.32726,-8.046436,47.555267,-2.8137348,56.752968,-7.6886306,49.55315,-6.7082043,77.21612,-9.22171,50.87002,-12.86269,48.637913,-11.787987,34.874146,-13.019307,41.77328,-5.655052,44.41488,-14.140597,48.74975,-10.238278,54.152042,rock
rock.00192.wav,661500,0.42811754,0.077697754,0.28843826,0.004681826,1779.865463775365,346923.25589027547,2018.8565168691282,207693.13492805566,3697.427642160894,1572563.183738086,0.070090657,0.001173117,-5.28E-06,0.06678746,-0.000113941,0.006343453,112.34714673913044,-43.665592,2945.2349,116.85479,871.01953,-21.131716,517.0114,39.35399,223.67459,10.0578165,70.41431,16.268673,62.43761,2.7942133,74.15458,13.509613,62.18875,5.3269143,47.491528,3.402845,39.08448,-1.3783624,47.240578,9.728595,41.5322,2.770094,48.144394,5.8894944,53.229237,-1.4241694,42.75759,-1.049071,42.234806,-1.3195094,29.633902,4.3743415,31.526144,-1.1221156,50.910126,-1.9433455,35.201588,rock
rock.00193.wav,661500,0.4386512,0.08262278,0.24497041,0.005853138,1990.3101448472194,327476.45813875145,2211.870557083316,149927.79846169613,4206.216232252564,1597777.2042918096,0.079707001,0.001526064,3.1933218e-06,0.03389402,-5.19E-06,0.012329531,151.99908088235293,-37.636856,5520.6353,105.70597,1053.5566,-15.346514,302.504,34.43481,87.43906,7.3270764,38.515266,14.987674,50.60578,-2.155884,55.86131,9.521279,61.442375,-0.41448832,47.00128,4.8480587,39.046875,-4.3946037,20.92257,3.9140074,77.50264,-4.057645,53.299812,-4.9990067,29.057636,-8.073806,24.357437,-3.4446247,20.326097,-7.341759,26.450361,3.0368516,35.486095,-1.1743194,24.643988,0.0935453,22.468824,rock
rock.00194.wav,661500,0.48956305,0.08672787,0.2108663,0.019593714,2029.3477490304424,459008.68758925435,2068.70633,408054.6426249541,4222.124469390964,2169139.3822202967,0.082682418,0.004773103,9.910701e-07,0.031019319,-0.000133145,0.014996455,117.45383522727273,-128.29288,14813.751,85.31493,1861.127,-34.66576,3163.1997,22.513918,1063.1914,1.2630721,291.88718,12.664504,350.63303,3.6249478,120.17398,7.6501145,179.79364,3.2338753,83.70843,5.082241,102.35301,1.1517143,41.977444,6.642161,44.376736,1.5352173,39.616467,0.9805564,51.1863,-5.248248,45.078297,0.58098376,42.8507,-1.5393093,28.65719,0.75066173,19.529411,-1.3965564,24.954426,2.3555818,29.643229,rock
rock.00195.wav,661500,0.512997,0.06818031,0.25310886,0.01446217,2130.510566174256,246744.3896336715,2140.4677607498884,304611.16311193473,4404.573366147446,1623918.6768235932,0.095506225,0.001170327,2.6650181e-05,0.04011997,0.000879787,0.012566505,103.359375,-29.518908,6440.7554,102.63787,905.7312,-34.730907,1070.7399,30.04794,157.64633,9.57622,152.76575,13.22314,205.59682,-4.004966,83.1083,-2.4204817,242.54327,-2.2934766,62.368034,1.5249982,132.9196,-1.9211859,47.318245,2.9787056,45.20673,-10.536776,73.84199,-3.6911912,49.97259,-5.9175067,35.535954,-5.187033,65.312225,-6.360764,22.456127,-1.0827701,41.275307,-3.67493,17.911777,1.235897,29.009228,rock
rock.00196.wav,661500,0.39125773,0.09705034,0.21327318,0.000901813,1604.8993627512439,227932.92870102916,2361.322402482385,135816.89092468075,3839.3767838138547,1712833.2048457023,0.035459347,0.000205269,-2.42E-06,0.03715036,3.21115e-05,0.002967649,117.45383522727273,-118.07707,1362.1558,102.853935,317.21588,18.923716,121.29107,39.877968,69.127396,16.029902,35.6557,16.96522,32.502083,10.098398,32.291054,16.643694,31.81576,5.9810157,36.946407,10.52836,59.80978,0.41823745,37.24508,2.701341,25.31191,1.1919407,40.967297,2.4044926,45.013084,-1.3045781,33.798878,3.7811809,52.403625,0.28413868,69.8681,8.132358,61.16484,1.533427,59.138943,3.759459,45.134495,rock
rock.00197.wav,661500,0.44981498,0.080510505,0.22691633,0.010016864,2653.106957813532,380784.68034361117,2394.208068854772,285080.2941890873,5329.776104906395,1809451.5665744732,0.1146296923374613,0.001297213,1.2620988e-05,0.043615773,-6.56E-05,0.00622362,172.265625,-47.092426,10758.331,66.66384,565.2315,-18.818756,371.3348,41.360165,291.55627,5.3035326,73.91822,16.963024,100.290924,7.989684,43.283604,9.899089,49.3276,2.8952422,33.361153,4.5776024,45.2596,-1.9723946,36.18384,1.9638478,51.949097,-4.767218,25.839512,-2.598187,51.014343,-6.2333145,37.206783,-0.53961843,66.731094,-4.683483,37.601055,2.493527,38.580673,-0.145107,42.03864,4.1384487,60.09867,rock
rock.00198.wav,661500,0.47850806,0.07426934,0.27959937,0.002793643,2179.3985198981964,77016.77948153457,2272.5503363602415,70126.87945,4530.289272627225,493794.3734456823,0.094935556,0.000954775,-5.78E-06,0.044905957,0.001255356,0.012943071,89.10290948275862,-0.79242605,2619.2322,93.82735,211.60793,-22.898603,295.72083,36.985535,54.39729,6.3338284,30.35057,16.5534,71.98532,7.899972,42.252056,8.232366,49.71503,6.644458,37.12799,3.6470506,42.423336,-5.2115726,23.175364,2.0967247,30.75982,-2.6741097,18.51538,-0.538941,31.638006,-5.549959,25.101084,1.055698,24.032091,-5.1327534,26.019815,1.4901611,23.535309,0.99756145,38.319855,-1.5877643,17.714241,rock
rock.00199.wav,661500,0.4137745,0.0815089,0.22454205,0.00340441,1843.6031303321452,292139.1027750413,1999.1413975078822,184844.59961740303,3798.5436973926085,1240170.992221566,0.081962089,0.000988539,1.0330592e-06,0.02586872,0.00016759,0.010679635,92.28515625,-37.028336,1762.3538,122.02356,922.127,-24.264292,355.31067,41.921238,139.87488,3.4035003,62.773983,4.1599493,76.67136,-0.029715806,53.375206,6.0890594,42.940292,-0.5735773,43.157284,6.5580587,49.810238,-0.60723066,30.197577,7.3779616,37.53467,0.55846065,32.196705,1.5686721,28.0467,-1.555561,29.170238,0.07027612,36.594296,-1.7426245,27.824703,2.8665767,26.20587,-1.4051,30.836185,0.3934678,30.012747,rock
