filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00163.wav,661500,0.43819192,0.083401814,0.24898714,0.0032407027,1902.1774041838833,395430.45518077054,2120.247809418189,245276.83124107012,4001.66746913095,1795891.282236004,0.06614850401509288,0.001104183609807459,4.448394e-06,0.040763054,-7.005808e-05,0.010216695,135.99917763157896,-51.845478,4392.357,112.11787,899.2444,-21.895065,433.27325,38.71894,210.80844,1.0379121,197.2378,11.3262,256.89508,8.562839,78.10322,9.191367,65.28205,3.8778117,65.3893,3.2540083,51.05519,4.2878623,54.060116,5.9291,40.78362,0.21131542,38.569588,0.7653106,47.126804,0.056636326,42.17614,4.305392,39.492043,-2.7500892,44.975838,2.7643993,34.238976,-0.5140972,52.381466,-1.4480785,27.173574,rock
rock.00164.wav,661500,0.4828955,0.06977253,0.32837,0.003459849,2230.174308669742,313946.0212308796,2323.3401446417565,180152.34485375552,4772.262809446353,1538672.124650187,0.08871526098103716,0.0016864285231936904,-1.4392956e-06,0.07172075,0.00018906446,0.014633198,92.28515625,14.856422,1894.8314,98.29035,830.02924,-18.318716,360.7614,35.621643,158.62373,2.2111878,67.70192,10.141834,32.730934,-1.4381293,25.82333,11.657821,25.123434,4.8012104,24.698267,1.108901,22.443983,-3.2750103,19.680752,6.2579083,24.867876,-2.6430118,21.4582,-2.48105,21.082243,-3.6615806,18.269974,0.893207,18.402628,-4.2001824,15.192621,1.0296514,18.136322,-4.108938,19.80457,0.17316364,20.614439,rock
rock.00165.wav,661500,0.4765999,0.078516126,0.29979873,0.0024704782,2672.0192146725153,218169.55171532335,2561.954590242647,48359.94508717989,5452.808694278493,762357.6748797793,0.09812714662345201,0.001484181925650555,-7.184491e-07,0.06454562,-2.4186918e-05,0.011332703,172.265625,2.422166,547.6878,63.27808,232.31042,-15.289313,97.96467,40.994026,77.92512,9.489666,41.05937,19.869276,27.493687,8.336898,27.575361,12.09289,24.90882,9.119551,34.291557,5.7540107,20.314932,-2.43063,20.118454,7.7833714,28.747076,-3.8402047,24.674892,0.6015341,21.17346,-4.158943,23.419249,0.19528235,26.285482,-5.3305326,22.879768,-0.29190555,20.306513,-0.7844946,28.052118,-1.1860744,29.161114,rock
rock.00166.wav,661500,0.33560038,0.0993804,0.17086998,0.014170111,2110.5825350682926,165947.89577592886,1966.4669196193413,253914.86877740515,4286.015749715799,900058.2056733137,0.10809345068208204,0.002065480851039521,4.539369e-05,0.027575122,-2.3590095e-05,0.0052189417,112.34714673913044,-116.81595,11710.85,91.21282,303.54425,-42.53571,1064.2621,30.30075,320.02588,-4.9247794,326.13272,14.699299,212.24124,-0.960737,110.2009,-2.4452705,189.36838,1.4264941,95.71477,-7.9257374,195.30367,-5.386951,80.26785,1.225429,101.747894,-8.248253,68.263916,4.636858,75.1832,-0.38106048,63.366493,-6.7997108,93.71984,-3.5032494,49.57111,-0.85165745,62.728874,-2.1402147,72.452934,0.865374,144.31229,rock
rock.00167.wav,661500,0.3988183,0.08029305,0.2784095,0.0018787787,1471.4245169550554,157111.01868563812,1755.879767235792,193443.55698804528,2912.6990539739745,1279565.5127380176,0.06592892862325851,0.0005582852166265909,1.0324235e-05,0.048704408,2.0046095e-05,0.014290602,143.5546875,-60.496784,2017.4872,138.27026,649.53723,-30.075659,381.6321,27.488287,100.75663,10.755973,64.37223,20.396687,50.29518,-7.0239863,40.70517,9.600291,54.601997,8.729564,46.089386,17.376162,50.560833,3.9155579,37.412086,-2.926126,48.498493,-6.773891,37.794636,8.726047,37.945686,4.4499125,45.3559,0.106308505,45.026794,-7.038804,44.745907,2.295383,29.415096,1.1812482,56.636173,2.4673703,67.533714,rock
rock.00168.wav,661500,0.3037072,0.08472849,0.10680502,0.0022741454,1032.1495717399234,383657.27221492236,1359.5741610252317,379125.02417060605,1856.0971097680438,2417076.8903200706,0.050981551131965945,0.0007307678156849988,-1.6627989e-06,0.010406891,-2.1375315e-06,0.0010903284,117.45383522727273,-235.49748,6652.2676,180.86871,1776.7593,2.3756309,197.84734,-10.842233,171.59863,-3.5321796,80.84448,5.715022,90.11433,-2.0635045,191.01593,-2.694045,59.547916,-14.293522,64.91404,-9.826937,86.6428,-11.654502,52.163864,-9.20512,45.749714,-15.180883,57.583336,-11.632174,49.02455,-16.122149,45.92783,-13.136232,58.18318,-7.6570673,73.91013,-3.8946903,51.506046,-9.79892,35.106236,-6.0031457,58.307964,rock
rock.00169.wav,661500,0.4481741,0.09667877,0.2267706,0.0223343,2133.413935286955,337864.16865784576,2293.6388622662175,188815.47893571202,4755.104579866486,1056622.7431216901,0.06544140322658669,0.00397971212609116,1.0086443e-05,0.060709868,0.00021543278,0.0037337628,123.046875,-96.62132,14111.719,93.730804,708.87195,-14.716869,631.3366,37.143135,208.69308,-3.4274147,176.98293,16.482134,60.937492,-1.6303957,119.8445,1.8570595,121.60276,2.7248967,20.621181,3.827848,110.2406,1.287079,15.747877,3.4850552,121.27708,0.9767116,18.79257,-2.4947002,119.2086,-0.35871595,14.456563,2.20995,34.951443,-4.999854,27.320084,-2.5241349,25.110058,-4.2068753,55.78287,0.0339774,22.107111,rock
rock.00170.wav,661500,0.5216202,0.075569995,0.22920775,0.0071991235,2329.2715243760545,535945.2342546473,2457.7858506588686,334766.5861950662,5139.693920974023,2901388.8937210664,0.0948800007256192,0.002160583564363518,-1.336388e-05,0.020815363,0.00010752348,0.014987217,172.265625,-33.152843,6251.4067,96.31295,762.8821,-14.264736,705.8413,31.949848,557.8624,4.6893005,171.31767,11.372321,55.08344,7.2295313,56.46864,6.875367,38.305813,7.8198814,46.70641,5.6076994,37.01628,2.7935424,40.459026,6.072503,31.226036,5.026276,34.7274,1.0908161,25.604416,-2.9856558,27.967184,3.6722825,21.761518,-0.8237011,20.562872,2.3834097,23.040436,-2.1741273,23.61333,3.355029,23.752785,rock
rock.00171.wav,661500,0.43337923,0.074831605,0.24239928,0.0010147758,1527.9744753945852,169832.97635616374,1763.688450925918,237146.5058890596,3008.881805703367,1595306.0017473917,0.07429509118614551,0.000438446677129087,7.064175e-07,0.03939403,-4.218629e-05,0.005438035,172.265625,-52.693718,1753.4679,143.99559,804.7569,-31.644114,675.93915,25.652071,101.16888,6.4505787,54.763405,17.787294,73.819084,-15.313105,44.333145,1.8185012,63.51766,4.81742,64.52182,18.069872,51.510624,2.3866322,39.657528,-1.9347982,48.123478,-6.7531986,39.913044,7.377368,39.855446,6.271999,35.842953,-1.1985431,26.982056,-8.399145,27.235035,7.2082257,37.278442,-0.16642661,40.50807,-4.3125377,35.256393,rock
rock.00172.wav,661500,0.43789083,0.0945213,0.2519272,0.00898763,2300.7225597935894,605688.6492747266,2494.6284692185077,202207.32927889854,4915.753608443789,2640645.7599339383,0.0900735294117647,0.0029445295884426423,7.104387e-06,0.03351558,-0.00016849599,0.019611925,151.99908088235293,-51.577763,3473.5364,86.38892,847.5785,-6.211361,526.0152,27.620106,217.58644,13.859083,122.02908,14.27767,142.76869,7.002488,87.28778,6.6502295,111.49209,3.1188803,45.794003,11.866955,70.90825,1.8818069,56.446304,7.6984415,55.641388,-0.78204995,57.817566,5.1773553,61.725063,-3.6649756,46.963623,2.4456341,59.891502,-0.63722545,60.398327,1.1765218,56.600468,-0.4481494,51.861515,6.2699704,99.81601,rock
